"1","2","3","X1","X2","X3","X4","X5","X6","X"
2.79441119748793,0.609479568228129,1.28329398016287,3.05605539467035,1.27945454506411,1.30270660040924,-0.00418000053538008,0.0217668540433933,2.20913487485996,5.29518424143874
2.50636205274752,1.19351076674232,0.41859389706891,2.81158060153173,0.567373507568955,1.58807783862125,1.00251778346549,1.00288439310502,0.441721465928746,4.60174247993185
1.8763808918037,0.238449186867822,1.51346752104354,2.46851652563137,1.29716787119819,1.41443023037275,0.0106721721032562,0.0109143573425396,0.573116000437758,4.90712741500205
3.31366168768751,1.06438165681652,0.201216552729048,3.52544736600464,0.218323592443257,1.55818704357314,-0.000413814073001382,0.997311087264439,2.13573275200083,3.43655414644055
3.21356519908506,-0.117717767796374,-0.103489771546247,2.87271057267759,0.131494932086549,1.6835147427278,0.00056182682458064,-0.00772061129736239,0.808501841011451,2.43683043952458
2.61918512328302,0.329649145114903,1.46172066166693,2.03238768431493,1.13047627077015,0.796930140977499,-0.00618042187323069,-0.01742742449828,3.32883445922182,4.99766711173244
3.46747417994899,1.16809496490426,1.22844647903286,3.63740245254521,1.1904333381966,1.47230281007201,0.00448691949281497,1.01369600970234,3.15981625014332,5.0684886488601
3.23192491224542,0.428162297317709,0.110462349526162,3.32361563337273,0.133854497467309,1.51867681097386,-0.00220444051986146,0.00160498785859738,2.50806631384376,3.43312468976861
4.30575842828368,0.556689458736402,0.622140295487451,4.260376082796,0.58054054697101,1.35588118753069,2.00638157759318,1.01389914643366,3.06080646511086,5.06760255042177
3.03187011030508,4.05134907896468,0.755596160871756,2.9803609807514,0.96145677987398,1.6729120180156,-0.00357067850461012,4.00705628509524,1.79115254757952,3.16441973294144
2.06291539373242,0.589325272019646,1.01473626644223,2.06911985088639,0.893241685963856,0.820718308450719,-0.00187592940564899,0.00959022672272138,2.73360563461998,4.31710699223656
2.83612597933407,-0.205705544091019,0.153176442814524,2.86452716702547,0.131367794383265,2.10025121502629,-0.00500093764700976,0.0113447139535163,0.822893453788483,1.911197864953
1.9564733269032,1.77531825748585,0.349375645912865,2.33169180837326,0.57461774920875,1.78211655835102,0.00359378202999878,2.00376700011213,-0.73066136887038,0.880167602691929
3.17879099070938,-0.0621429935195049,0.147929672565628,3.03465778658428,0.209735817097376,1.66466055668897,0.000831538780336475,-0.0071152356709079,1.1930830214096,2.19004816164254
4.47891111606028,-0.198213517105185,0.330585154279604,4.26526689885397,0.13598207490666,1.55384115416396,-0.000363829278700184,0.000815502808329611,4.36504515012862,6.2596468058444
2.08847875063043,0.477250621151435,1.08980074528446,2.01851932094449,1.12284804742282,0.790966818619306,-0.00194772070056764,-0.0110456414424145,3.30389154973007,4.72490889099258
2.57046549557021,0.579736870677361,0.456386710436869,2.60872685593031,0.282608011644201,0.845046796747545,-0.00474645691346029,0.00392511367499788,3.03111253642712,3.7587223302621
4.29746732551791,-0.14057789165038,-0.0808911330889136,3.5724923505728,0.129210348970543,1.59719151450782,0.000482000579933653,-0.00220670152465323,1.94904659738329,3.73731877998519
3.03038318373553,0.826214267529307,0.577765171915977,2.99138799861641,0.493115613186736,1.15641783892946,0.00499125641982844,0.989580432351967,1.75451517823288,3.5343063846783
3.24716017474843,-0.949498259971402,0.227150824380195,2.83268576743715,0.218096926368888,1.0490312374667,0.00587048706347729,-0.00358437094491704,1.54016604740611,4.05687064083794
2.79822570387766,0.184651614505436,0.279408946540661,3.15184332015518,0.223590858016839,0.910303340525521,-0.00457075451494406,-0.0223361930434883,2.46026321885377,3.08774387420445
1.95934294785204,0.257635129984752,1.06110492074436,2.01569728943126,1.31608556073679,1.28435477491775,0.00502697521417241,0.00725694470174209,2.66481108677749,4.34164122543254
2.89861408932879,-0.188829374036502,0.177232152078991,2.74064224825488,0.228989152185508,2.05371566762841,-0.000143039673021336,-0.00189260689234955,0.801368807968985,1.46565188330328
2.44923671608082,1.31905900726401,0.0980629643905793,2.11584743822969,0.400180472891155,1.69032928737242,1.00334950064624,0.999004130692127,0.471403834078116,3.5500854080359
3.36681002375378,0.206115036834392,0.37168161577204,3.54678792887751,0.134746573914874,1.51759100410825,-0.00187861980499185,-0.0020816640702901,2.8220812347672,3.97651825748966
3.68890144218857,1.36133196762873,0.303091275243216,3.03038457637546,0.33064214672732,2.13271941748378,0.00330809711288829,1.00621384819822,0.963069514760785,1.89650491597674
3.47192422876966,2.01411652497607,1.3309577250394,3.82720603641314,1.2599038629909,0.960336394864524,0.999620217101,1.98593791102089,4.25690017859577,8.61524265413074
3.05520619113518,0.892621235182378,1.48424504444062,2.9782762074233,1.25028394905996,1.10768750513021,0.00515320233058543,1.00194964027183,4.00607002287245,6.51893154753104
1.74292564941655,-0.341566920217382,0.653207641576491,1.49567845806656,0.829022731833125,1.89223891696791,0.0028882656961222,-0.0154206151845184,1.81417856055144,2.9078224405313
2.07663971993122,-0.575471279864673,0.495602793086067,2.37895470562319,0.829324185839056,0.937520755758274,-0.0011805615527173,-0.00860265890105654,2.20465482007599,5.04831587736411
2.13221763985793,-0.914422405739773,-0.130534276242394,1.94599054584587,0.137754714513376,1.26819305489679,0.00176501254948116,0.0188137155440496,0.170750696712254,2.51020454357274
3.81303003895234,-0.445655840209828,0.726262691411713,3.16979925848972,0.628537464557515,0.868957589081003,0.00153432733430681,0.0138074825970482,3.33068218571733,3.36656811547528
3.21173386215541,0.607945382908125,0.321487300179244,3.78747577544009,0.405339902116104,0.911805447778532,-0.000849268130549142,0.0216170643947205,3.31111780519476,4.66937474018756
1.68391492164969,0.0751842279547097,0.367735944941742,1.96595714448855,0.407975704432701,1.16741511728502,1.00248306319932,-0.00249090844861655,-0.154257951025013,3.66115998782705
3.36871078165514,-0.31771873981383,1.15099138754419,3.19569894949789,1.37879793349797,1.23229335840098,0.00356924341761704,-0.00114464927114313,1.31602357714976,6.00108822132111
3.24979302978717,-0.244285031685734,1.19383024204099,3.04823089680628,1.03533616144746,0.961185889846499,0.998318189944005,0.00934997889302902,3.76024681289785,5.94401532565694
1.78569642213621,-0.761442720419739,0.673811292585849,2.62668314053679,0.8208661250042,0.994442479270003,0.00414960817489829,-0.0138485577277405,2.55973737539457,4.403970952112
3.73542552890205,1.40415097980229,1.67235087127207,3.11643221214137,1.59065212540096,1.31657483568405,1.0077870878945,0.999112742029129,4.02500914791601,6.1675127907755
1.98488599462601,0.0298901957069738,0.442262238421518,2.49604080418435,0.585412916886501,0.936547539718727,0.00218911643374959,0.00192446094975041,1.68452193283614,3.26402659706505
4.18824844997036,2.4760698467234,0.594983081624537,4.13497577225908,0.581097881025595,1.26617338081671,0.992081745067345,2.00370378649226,2.89262027454248,5.54808580525856
1.67544936306356,-1.18602659964992,0.469935042220544,2.24533933035362,0.563085482461492,0.884800625631219,-0.000603473838783292,0.00389284340970356,1.5088945216034,3.32549290645935
3.16705102853847,-0.148311276274923,1.56892670923347,3.3675726358399,1.3709154020256,1.25254422743842,0.00196599366180601,-0.0186283584529407,1.65117330238082,4.84025665939292
3.53711970374062,-0.438165629034935,0.702417646209831,3.23910363645761,0.562813848337964,0.887723816053587,0.00594156344571434,-0.0104092756946433,2.18310882442221,4.54113981229197
3.8791266130583,-0.239277885483983,0.220352110330487,4.36492322948418,0.139850448182696,1.24759996959432,0.00664604632897693,0.00277261210406325,5.352115432743,6.56493773435978
1.79092158291947,-0.0702857217174546,0.122628238282376,2.22047320386538,0.604732735689747,1.53801664214792,-0.00486185142147194,-0.0166305189251798,2.02661336550156,3.26633573596634
1.43335683085718,-0.375035020916649,0.691492156245687,2.17348375480262,0.58498791721819,0.862614833092837,0.000232744888236305,-0.00251362942815995,1.36511395525534,3.12422512176518
3.24119547768633,-0.549811297827098,0.75958902381447,2.82168265854861,0.814827565613967,1.5271608488636,-0.00432590278032153,0.00522111180002128,-2.08375160462009,0.603035334560903
3.06497775364856,0.0564955760469452,0.120274927358198,3.27808696246538,0.221482074485601,1.63183479006989,-0.00036815404400018,0.0167788895851363,1.58953324029081,2.98265671026933
4.34185497887263,0.411657998777956,0.980766786147656,4.0301126668664,0.966220206632363,1.72778632787736,0.00568735637169982,0.00300071841583873,4.03545048436979,4.45509095606079
2.11948317198055,0.127139383359863,1.61158550328612,2.39690399337298,1.58956209484547,1.35418235445496,0.000661689712685081,5.21978085318253e-05,3.31337613134081,6.03208059284762
3.23362067001942,-0.447425042808049,1.50536181186743,2.8012452609221,1.49891131158448,1.1181463999864,0.00166648316381509,-0.00012039284065924,4.0587519265494,5.37606144335452
2.6299147421751,0.00717467686215303,0.84251687621134,2.44454420203288,0.64513069427637,0.93680454700436,0.00895948707967848,0.00625666026667861,2.45176612050731,4.29037314334405
2.61133812127985,1.52726716141807,0.659687461500363,2.51259396585614,0.402743522942348,1.65454411399009,-0.0025221542985164,2.00855031803593,0.879053675385971,2.51115033330101
3.75948146490339,2.62328970613523,0.745165058351266,3.61733862019287,0.694946539377987,1.75208590770697,-0.00154784574595074,1.985786427507,1.73801006521715,4.05923205876661
4.40535522513532,-0.582299906836637,-0.306664333735387,4.39359033749777,0.132790636385895,1.54673636259889,0.00614047723231355,0.000789667596205467,4.66745762513398,6.49132660983129
4.05070019632161,-0.209807764742203,0.0180059339027165,3.64816657248192,0.215394539414201,1.15462857678797,-0.00836559362250141,0.00297347852805312,2.86975793178428,3.41519043804767
4.52547289601623,1.98323818846345,0.854137626195943,4.05386749493073,0.693742608851073,1.37481036799571,0.00467485221333469,2.00781751700604,3.62274188082973,5.48246557637482
3.31110862269819,0.932762153315079,0.478917433294552,2.98974636234248,0.812051368318533,1.23623258825815,-0.00014454936460261,1.99567756715876,-0.0752648048852794,5.39429853640781
3.82109618065012,0.557692833957059,0.606072779820818,3.66418317740083,0.487683316545174,1.37147841780026,-0.00193394498097276,-0.00895151328212965,3.27930946053393,4.57441212288279
4.20699541216183,1.05022404104997,0.104747589903328,3.60165763837229,0.216512054752355,1.25289549770524,-0.00101535038348522,1.00398598690892,2.36071471954298,3.12355220566759
2.58845865600206,0.804972031634612,0.281100114907756,2.82381738911796,0.333784094334455,1.27377842468697,0.00501291647748021,1.01644375156156,0.982509687853472,2.72833771606044
2.53136866076308,0.0801051982017035,0.0941596591667763,3.45936567628045,-0.00531791642863872,0.803369077643573,-0.00873546062894487,0.00166298723544219,3.94937109866702,4.98660177116094
3.60093274416168,0.694036131417517,0.785083644674179,3.42851212362055,0.639533919168783,1.38497260234178,-0.000942328553180419,1.01022512512775,1.43832735485893,5.3362335812705
1.90322236225085,0.571490419720574,1.21670163818625,1.42237600274873,0.898504050316148,0.648761443299913,-0.0130678764563305,-0.00602311849971329,2.04838102007409,4.44174755983333
3.31421137951338,2.53645869399004,0.817384847108108,3.19919911481767,0.7120610835541,1.22750248432537,0.00791306133080557,3.00886995608031,0.751596547524943,2.65428593816445
1.71195743290436,0.167219653028399,-0.10905125352627,2.17627778277602,0.134588631551173,1.90641571737907,0.00150707472510707,-0.0112905411428382,-0.171070150710186,2.30354665940395
1.81638385096614,0.559836306605375,0.364597420147467,2.08219390655447,0.333060934091696,1.22305702703036,0.985338375980794,0.00743096557096661,0.130971704894316,3.8257705929696
4.61623344123317,1.35704144522672,0.413968436670931,4.35379414648035,0.397712981292877,1.23052211965595,0.996739730420914,1.99376136600067,4.23057870269631,6.68327090973536
