"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","Temperature_Comedor_Sensor","Temperature_Habitacion_Sensor","Weather_Temperature","CO2_Comedor_Sensor","CO2_Habitacion_Sensor","Humedad_Comedor_Sensor","Humedad_Habitacion_Sensor","Lighting_Comedor_Sensor","Lighting_Habitacion_Sensor","Precipitacion","Meteo_Exterior_Crepusculo","Meteo_Exterior_Viento","Meteo_Exterior_Sol_Oest","Meteo_Exterior_Sol_Est","Meteo_Exterior_Sol_Sud","Meteo_Exterior_Piranometro","Exterior_Entalpic_1","Exterior_Entalpic_2","Exterior_Entalpic_turbo","Temperature_Exterior_Sensor","X"
-0.00102414774142038,154.690843291658,0.00111613815593566,17584.26103008,197.62913531847,79544.0266828271,773.755163593881,3.34379765731931,51.2819381380233,263.181853515214,45207.7132864682,17.5286633947213,70.6410859449312,14.9479837008072,48.3510963536499,-0.134126313505087,17.3137079624429,214.036138695946,-0.00232507479966184,16.2374072790531,17.8993377866915,17.5573501766993,16.1290891868048,211.45292375466,208.34021134104,45.742528206974,46.3723389545705,67.4494421941072,128.1150040807,-0.00145437505491677,620.301929474,3.12521937456175,12700.9664336382,55545.8314403181,91823.9002181248,684.165695520202,-0.00157610443080252,-0.000607183459732074,-0.000579137736850622,17.3283374483808,53.1919471795036
-0.000105243807915622,59.8139021731777,0.00138047536521423,11275.299716541,199.245450987667,20399.8619993637,-85.2521941629051,0.429855250153078,26.6481334926325,-155.833210615227,149.985178790955,16.8087382098896,-9.02446255170555,17.414771065744,39.8267304267869,0.0547913563543702,15.9503045813532,188.769170507731,0.00176767209376136,13.1697562032812,18.292610021603,17.6894132909589,14.977470203133,200.752611947579,203.87642026269,33.7355095623327,31.5854412118759,11.3626571910711,13.4623049918384,-0.00122867314671885,12.921296706721,0.00644567584803408,-205.649411425269,112.935931056375,1046.48228328006,-0.74834074683456,0.00149387915395586,0.000801936872959005,-0.000738248741682765,12.5536552665096,32.4854324093671
0.000800779580406863,28.607337026459,0.000260470602357684,-9045.01320755205,217.736915291191,27510.1818272765,31.9646221884355,-0.0978294647096584,46.6444596390984,-57.567279985256,-10.2194540794677,21.3410858581344,15.2090079302768,8.84889733892891,36.4150110716359,-0.0588636607295699,19.0384929451764,203.430990176516,0.0022042752062378,15.8148012662741,21.0385756284399,20.6191125790319,11.0555049677269,214.060178680134,219.506821324821,36.1834260908366,37.5640688038559,11.3072571461198,12.685888244653,0.000396395854914913,-4.49403887150917,-0.00566254793767262,481.678920830252,-63.4949212726829,455.212784719284,-3.3233980909557,0.00158142441282049,-0.000271790564437021,0.00106040745065449,16.0659893424706,45.433229530431
0.000993524773678928,-2.31362180295216,-0.0025633962337947,-8825.66941694988,213.53885128706,2374.82371965784,-71.1286715817739,0.234105030167483,42.984384048582,-83.0381951026555,-756.92279332209,26.3324343369865,-6.97390967164729,14.952733395766,44.9816968506452,0.0299473534075085,21.8426930738869,214.313497601653,-0.000154963348737384,15.9030198233123,22.6321584534913,22.034970379295,14.9276021256041,203.87207676486,209.365063379078,43.3189387101895,44.7569305954671,11.236475615807,12.4550826051578,-0.000220756660636789,2.56849386305793,0.331949586301837,-59.9715898214301,43.1011285560216,10.5354045602054,-3.75078069487064,-1.59999315129127e-05,-0.00192258254298021,0.000277270808858494,18.5875047594046,64.2051409290875
-0.000379842558798127,-0.0472780590885531,0.00192702328391263,4153.52058873312,187.49782307672,17606.2892535416,-14.6427111211646,2.23313117282713,35.6531512798391,-111.706361449035,2554.55809541719,25.3843832456231,30.5203763046175,19.6112108030128,41.8441382340287,-0.33675815951896,22.4980443444121,186.308407207749,-2.26682010061158e-05,23.4934688518037,24.1155639468674,23.7450813185073,19.9510302541528,191.345384883232,192.565275124106,37.7287320130601,38.6570255230243,10.8340750861194,12.32131659404,0.00410517271763669,-2.60035014272827,1.71049627795404,553.74373065895,34.35510135878,227.672589111936,-1.86999813009314,-0.00109374368630358,0.00143423136485235,-0.000565497596447758,21.6873598777472,38.8479093495208
-0.000178701892635275,175.321465571691,0.00118130012613055,19189.6699034791,217.962840919995,82692.0687283742,533.913110038874,3.89528650565757,39.2200911199749,713.861999564841,15358.2943651963,18.4453184160807,63.807216027495,18.0114250299763,41.8427502561611,-0.068443494030283,19.0362365933823,208.178020569119,-0.00175765080801765,18.8314080257944,19.6921931738037,19.4206941750821,18.9799219684577,213.576070881559,210.056591367319,45.6972634082063,45.0307518583816,81.4685712284236,141.697578574578,0.00103761837320396,617.666626956854,2.71441182224605,15659.6398748217,11076.6378238015,92196.9587415561,825.810971688949,-0.00127630224224007,0.001384088192869,-0.000650469033072944,20.5335727777791,46.8849482419067
-0.000861603532230529,142.882119756004,-0.000821500198450303,11250.0533444937,204.245489190623,89797.459961585,660.869618256772,1.19542979236096,53.0155647618191,614.765700720641,74886.590611154,15.1385435716304,39.2056828960423,11.4960465879728,50.1684196549538,0.00986955847935344,14.7367691552088,194.409001785453,0.000352822786974705,12.751267183041,15.5977363248125,15.2187434831924,12.2763821950983,207.536876128211,208.901648209894,49.7508270022686,51.043818574297,43.3829350049646,112.974722518986,0.00164294792564279,623.400960612969,0.289008241299345,16566.132749462,80839.8276222997,75171.4704270305,510.640857220762,0.00144960184540948,-0.000593449828259532,-0.000320700171802815,13.8494529012427,61.1260986557396
6.04929470649424e-05,-34.5125504566362,0.000432060932699144,-2239.85706563629,197.189672875281,15927.028541624,-20.4804765494133,-1.0116760490015,31.7590449585899,79.260697434883,-6098.56796213019,22.8893844988676,17.3777255137491,10.2881250309333,38.7088762569731,0.00356089730443989,20.3780073419186,178.10397092348,0.00155789050558777,11.9413126170276,20.1113449304764,19.5838807840507,9.97891248091048,209.430832827561,214.790044050371,35.7257066295885,37.6730868542687,11.3444360262098,13.3557970941624,-0.000246642403189299,-1.16157822311298,0.0396765990191001,-211.65973077677,-190.741409926772,159.160334611738,2.88872332029161,0.0013137711294468,0.000238080368169993,-0.000776257160153162,14.8282767823227,46.5502458023986
0.00187164496835942,1.24658988259549,-0.000687002832993626,74615.0546874629,214.153228982335,19314.6343937348,328.667719549544,1.90002005486566,58.2424292828997,790.006160534876,18579.5656801238,23.4476275745333,28.2836191226958,20.1994185272605,54.7430509965869,-0.0519559740390299,22.1611964672588,219.331178010609,-0.000757008333324796,22.0280335823879,22.0820546043239,21.8423999159114,16.9142328539893,202.199776271846,208.308781075781,56.7676342826246,56.541466259512,20.6335849650655,28.310597357318,0.0030838511400635,622.20446589033,1.87721143400734,65220.4589620414,9720.39327133167,11582.5834812593,285.781054289311,-0.00145796010498008,-0.000465503715069798,0.000965463314683032,20.5974406781741,64.8432696657711
0.000807402394528969,-17.1535584325266,-0.000389793261833996,-5537.79295734818,200.716520777658,-1026.91928991736,219.929618967664,0.283948417126291,55.7562925481595,-386.21793544619,-10989.7406184881,14.4524236418381,20.0893068801475,5.93864928516213,47.7771816536623,0.0870616933266149,17.0389890023215,189.087640786529,-0.00252387729729237,12.9255255880002,15.9009685399169,15.3943804213354,7.94751875976637,210.150976266585,210.81482956349,50.7210718515382,55.7977475803516,11.6871800181361,14.454177163138,-0.00371010570919895,1.67004153829505,0.707141406576007,150.289601677772,-15.8743670548781,395.885661193054,-3.75449286584274,-0.00256855223240766,-0.000290035101724793,0.000812623336475505,11.5735331955828,68.4401522256874
1.70039142303354e-05,20.4633033872794,-0.000747922692681142,-6638.46534171345,196.772847159871,33501.1964385999,-15.4311972260842,1.63716874029005,63.4324571691202,668.629352552109,-7581.277019168,17.4189683862395,13.9015747289787,12.5730567599459,55.0546840743554,0.126607780020256,15.4281438804353,194.500996087989,3.58304687770738e-05,12.7013380171779,16.6392751819701,16.1437940760543,10.0283846634141,192.977597975955,194.117142780388,56.4827410315129,60.7609050617895,20.6202106327933,23.3207590021237,-0.00189321673129612,614.510538818643,1.22098478326104,3895.42135269241,4695.21653650956,3452.49603180126,73.0267573478843,-0.000684708703285718,-0.000787220660573008,0.000127226234450697,13.0246259084536,75.8802313986057
-0.00016441593450379,43.9174941614668,0.00104222947446894,17573.2181103497,216.790510006424,8760.99531826464,83.5191027257724,0.157287784872264,37.6776254654039,-135.145028976116,-11085.1140466699,20.9121998348444,25.0146712256484,9.38516496671866,38.2086719998329,0.030788640339743,18.7512939303191,190.501644785068,-0.00131614538863129,14.9932544247672,20.3790030177988,19.6886122107415,9.66541247589142,208.270048613147,212.181478957479,36.7681542273111,39.2143066838537,11.6516382153912,13.3327615696149,0.00348984664235331,-3.00582630759792,0.210901254437724,-170.480975900056,-380.407488114531,110.655581915298,-3.12207882738284,-0.00150949814910206,0.000572868808563083,-0.000291300137669528,15.3922897171669,39.9925925165789
-0.000243428834248532,20.9164528547005,-0.00133401366216714,24009.5160875042,197.290412530652,15761.3431735134,223.293779092016,-0.451874819472772,42.5563750231796,420.977250699785,85248.9367787068,19.8183004482441,16.7852623772608,6.59282839983591,39.8828620087585,0.121488417455273,15.4606211137938,187.591975507779,-0.00166600619431145,12.8216757196382,15.8065493591571,15.3424289571605,7.0482571737151,196.404962973037,197.380629439333,45.2580422849151,46.1917332735474,21.4897583300369,31.1743276783595,-0.000475725999510253,616.752295091689,-0.0126447919293619,11952.1302248719,69134.5534993528,18855.5278982794,207.354639497016,-0.00098137023174093,-0.000977926652808006,-4.25595810596706e-05,11.9749750761724,53.3469046204354
-0.00161804422159147,10.3511511288306,0.00115373633273003,87610.7069082342,228.280599329945,12287.4625649912,198.168830609077,3.38503391031775,33.7950399365748,467.998731223732,921.840402986596,27.5089164055362,32.3986527209664,29.2678544483413,30.9216474042226,-0.208186014165323,24.6639740158913,195.843604059735,-0.000474040494288202,25.8314312628677,25.4866514114174,24.8816297042342,25.0859731230436,208.751252476695,211.713263849957,32.634410663473,34.3011517097969,21.4698225185976,22.9105457537637,-0.00255365254355181,619.450414290389,2.79730908874035,78684.2989036813,7882.59549650762,14285.2839447059,366.316915415667,-0.000391440193727551,0.00118437260169074,-0.000537268929761181,28.174759840273,26.2861826851864
-5.0712050517701e-05,45.713545164083,-0.000703246601642773,16638.0614428099,193.273714282924,14308.822624324,242.425736649258,-0.879943591264944,39.1536552973409,311.183052033262,12076.5104179623,24.99591010139,1.71673112289743,20.9936603364886,34.6632831962643,0.068924908738701,22.4176869956269,234.048408431624,0.00213104630863869,15.4525848500055,23.2975060079554,22.7545338830772,14.3192923630127,215.93014878792,222.26558874362,34.2156930735508,35.0302193687385,11.3973663313804,12.5546655604941,0.00229365897468124,-4.10536297837908,-0.0136011169274692,-368.978610717189,269.275284425443,-81.5436300267746,0.495868837468121,0.00190561163091108,-0.00042307559143599,0.000566690565661815,19.2956104208921,36.3594068908324
0.00215966565357981,42.7392687917341,0.000350380309309118,20583.4866169387,225.024296177696,44492.2814174145,-45.1037264561702,0.420720638171913,55.8536548403819,-18.3608431561334,13803.9761066478,18.8233158068915,12.6716052054077,10.7195303805535,54.6852915670957,0.0319121213055245,20.4221854023757,209.250322796588,0.000638678738071014,14.646107604431,18.5429416593891,17.9928318537451,11.0249618124286,216.028856416468,219.223587689238,51.5931462310037,53.5714042758016,11.4508511014225,14.2517135352758,0.0023176068545741,-4.7398663296166,-0.0082151864851006,17.6185768497193,71.2078866753805,-43.5708004979636,-1.90100059221175,-0.000565804615316532,0.000845376736836326,0.0020029243149624,15.2424320820465,62.2260900412393
-0.00395740698381021,28.326778433322,0.000744698564503287,-18310.4761800565,207.135242395834,-21018.4112919069,19.0533869422914,-0.772351693029709,60.9217151992372,137.871632324375,-14420.9114974851,19.4066083125259,19.7105835994431,11.8149372683447,45.6967017714637,-0.0951676707530427,20.8496478271716,182.981603399676,-0.00215810147346562,20.1880842966622,20.0683126249325,19.6474370031362,13.9910810742588,203.358516460446,208.746267797603,49.0381593208316,56.1874531097856,11.6529903520277,14.096430155021,0.00271810569160518,0.518900088090543,0.100880721201959,-199.603310109108,-113.277445759614,-33.9808955336521,-0.942910470089324,-0.00288573126997923,0.00135042495144008,-0.00276925541266626,17.6328468937062,69.417172743305
-0.00128150664994593,125.227144258644,8.18854172075137e-05,20377.5974400418,214.806095256355,44965.9638951489,714.477730330781,1.67017700257784,52.2189597225762,857.983276511841,16505.9540825869,18.8072892451114,82.7274354008994,12.6387268687395,47.9953712262049,0.155473451763435,16.0668402360055,204.857514481913,0.000898421353966733,17.7284598929793,19.6518982745901,19.478135363146,16.0697854560213,208.031021487113,206.552529594286,52.3112244429534,55.9363223613345,83.097850817711,137.846346424756,0.00140929805081772,622.863088207954,2.48560503118399,25783.1393119892,26706.0657425448,77552.9843325029,894.389901273578,0.000707868693983054,0.000358494574443872,-0.00112436281675676,19.0626628693046,66.2726158177045
0.000650516388179574,42.052371004409,0.00181925895359768,5556.52046191485,186.979831354351,14362.1238146411,20.4809339131881,2.18004182982053,41.6892629379878,671.75923141864,3306.21513766558,15.5281781073333,28.4095007643207,13.9633043369663,41.3910410049363,0.937682475472313,14.5147668465738,215.21349067087,-0.00159603116482606,9.37419565280733,13.9997473097828,13.799866492468,9.99192663834377,200.799745704785,201.248886233128,36.0366422865721,42.4796683697107,21.8732282298998,23.1901140174338,1.00127683888247,609.020888616342,1.86189132858188,1088.8331019033,1557.58224498686,1917.20537354753,34.0697106813042,-0.00153371759631109,0.00189167153767751,0.00111689434847473,11.6987552482802,72.0389541237403
-0.0011563593430956,122.128789698645,0.000246443087065311,15315.5953763734,219.877299829431,74167.9250636283,443.770846850031,0.152209303217823,51.0455053078851,268.496615820514,62515.0493470365,14.9699964769331,52.0876229420112,16.6839262720195,51.4029808038525,0.0535004661134778,14.52847192612,234.750688976156,0.00180444050045312,14.8727142425988,15.9076271601672,15.5325617656536,15.0288874330245,214.936498571189,218.358722564332,46.6451885169816,48.1181569939206,44.8151516568144,112.82745814147,0.00114359324315147,623.406476711638,0.67766157132257,15578.1023642047,77142.7136374604,76284.1241650734,546.002775694437,0.00124288661075881,0.000778288338118121,-0.000834002204360411,15.5307831861997,56.1098704314899
-0.00169232929764744,18.6438990696618,-0.000905797875721463,1757.38865530567,179.752746364413,-36101.6434308223,53.1844517513282,0.194204279591729,44.3262377627849,-84.5611230824754,5939.85680201248,13.9122710755368,0.0236874461380445,9.95602715853873,59.1736805355361,0.0232891116812023,13.5976788263641,201.486148967314,-0.000522836085783715,10.1778540255415,16.1251239530591,15.5538276234611,10.6095825182638,189.507148045357,191.416457760287,49.4343996788318,51.1829162465457,11.2234201015186,13.8871934539641,-0.000573881506409103,2.93013162845453,0.418356826309218,622.957126369708,-60.6367710874816,-380.903800050134,-5.56403321750801,-0.000772675067400572,-0.00101530173484325,-0.00138611954378911,11.8504270760399,55.3701933545925
