"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","Age","HoursPerWeek","TotalHours","APM","SelectByHotkeys","AssignToHotkeys","UniqueHotkeys","MinimapAttacks","MinimapRightClicks","NumberOfPACs","GapBetweenPACs","ActionLatency","ActionsInPAC","TotalMapExplored","WorkersMade","UniqueUnitsMade","ComplexUnitsMade","ComplexAbilitiesUsed","X"
6.7893065453688,53.8375636571813,69.4494768255267,23.5849416993243,0.00382276280324381,7.64841388075411e-05,10.1294626503859,21.2898470134144,0.00108594549678425,0.0037562563383985,6.42805252893466,20.6200682044129,13.8033164476846,0.0029410409675651,0.000213859418255926,-1.57050958507615e-05,0.00307847609563896,0.0018668246176801,10.8540163875111,0.00210320959372277,23.9934789630505,20.2787733078548,1036.83807961708,164.653780604702,0.00417069316653598,0.000212450249073671,1.97935191353488,0.000128138525856908,0.00175418283986722,0.00291802196456317,23.0493939022944,56.610189251504,9.42954551416333,21.931153184603,0.00119529920685447,6.00445380765338,5.3930590629709e-07,2.97091395499142e-06,4.99839921530872
3.47446926587251,52.5744876971213,50.3209225410266,14.4209170472398,0.000527514676838632,2.09376884227391e-05,7.39097593851932,13.4856882561012,0.00145824662549609,0.000508864370632776,4.50025598140783,18.5791434139976,45.8846870601066,0.00247498696439012,0.000468575707863868,-2.62839316670717e-05,0.00451466649675414,0.000224490724576403,7.29633939851669,-0.001614998563958,16.0196328729731,42.1178352790434,2841.50855927797,112.625239585358,0.00224649367923578,0.000362620130812127,3.02840373445117,7.03881560244328e-05,0.000204968680466386,0.0028816174456004,21.2262370746266,60.2101589658906,6.52865808224669,8.89746636327948,0.0013600344108552,4.01776276761944,1.58244744809256e-06,0.000475840666388012,5.01210467736521
3.59796618184827,87.3090443861763,85.6404561329206,23.070010389575,3.13862571847811e-05,-0.000117170256587538,6.26915099411736,10.3940369587131,0.000802088151689645,4.45722928351798e-05,4.26725179193541,14.3472249070863,13.2789077693212,0.00187751057797037,0.000160317664470284,7.51688920701613e-05,-0.00307070925947262,0.000165090572582779,6.30271339826881,0.00123086015668002,16.0001017680742,13.945891316993,678.83407881829,69.2290802445097,-0.000109585076191654,3.92440359146215e-05,0.984243932082506,-1.0167408578556e-06,0.000303256820372639,0.00186198207006139,62.1411744460928,86.7849663914746,6.9223441720301,12.0839246867036,0.000433684819425042,4.00467512861649,-6.30006650726376e-07,-5.8867364238041e-07,3.01605241335698
5.59190065591057,68.7887472096081,82.6140492931643,21.6491769937715,-0.00044842202135984,5.35781632315733e-05,4.73920006073801,23.1742569012877,0.000958390874251966,-0.00441554711933357,8.52342708471681,22.5830270008593,1.15207483333725,0.00325062039646981,0.000134587684350798,-4.76654931070955e-06,0.000800072652857522,0.000661509844380828,5.11150577957373,0.00195421412893849,23.0001790075075,7.99020155688673,402.82111992802,89.6565547954065,0.000291333502333029,0.000149366627787209,4.03897416270055,1.42120179034444e-05,0.000430740176765335,0.00324868964811012,38.7598421921132,71.3715118954521,4.88558319830331,23.0050310595304,0.000874521510877512,7.00484591423622,1.43137694805792e-06,-4.91459370830118e-06,2.00205370489832
3.63839210438729,64.8511561165124,55.9837315014415,19.0525237941575,0.00482403506502761,9.16779209589361e-05,4.83932096348333,13.6633956821729,0.000956712001663265,0.00937724171251461,4.4949382943447,22.4149023467636,8.23543818832326,0.0033625056528026,0.00085252592693031,0.000104689809050072,0.00152276551530242,0.000180139290420811,4.86312853541707,0.00600782577365563,21.0530240331611,19.7608048285561,1284.03028955603,110.883326055677,0.00316455630753567,0.000798510043930478,7.01200810737383,-1.91980052817649e-06,0.000228502007197427,0.00352674566783828,25.4451522521304,55.6186242450307,5.04287823598233,11.9254668432355,0.00064094836159312,4.00894168251953,1.35416406962547e-06,-1.97362655724283e-06,5.0067583554903
3.40041678414306,64.5369134262803,66.0342696817601,24.7852336858542,0.00215275785266325,5.99540857795263e-06,3.64681689393031,18.5331340920548,0.00118980132855804,-0.00366327680718302,5.69969699510441,27.9579056298454,8.65637482354178,0.00340025079605975,5.94734480436828e-05,-4.1403989863372e-05,0.00265072148531983,-0.000114726768200209,5.05906816423305,0.00127003639590068,26.0072368489571,7.91432364264598,438.52734266996,92.6271286446385,0.000636077349956607,6.6923723990644e-05,2.02132660875029,-1.47957842133759e-06,6.75202705406153e-05,0.00336836142211072,42.3005484313424,65.2940393372417,4.97938768250209,17.0243783747222,0.00147136867688168,4.98092474322414,1.69288716845007e-06,2.02794962913602e-06,3.01685179899134
8.58411486399375,78.8919626915579,61.2658425988791,20.6808853629088,0.000333082325983872,1.13131933869756e-05,4.35181982277301,18.041255192057,0.000399158125353287,0.00152224718878281,7.71828605310805,20.438664160911,3.91704878366153,0.00251712694135522,0.000197644299942927,6.32044638320959e-06,0.00194695742340332,9.27369517166198e-05,5.6889948114401,0.00316123584959579,21.0791848240826,9.89978963335252,369.806507131791,70.171370617953,0.00200019253970217,0.000165713912028514,4.97790637414606,9.90690628433561e-05,6.56033722786935e-05,0.00257746715120198,79.2925190223495,70.127869954958,4.39389127625348,23.0239849277195,0.000659575577394614,9.01770765236264,2.04037013728894e-06,2.39714226692599e-06,1.98417877241085
5.85044792168945,62.5681903108959,57.1379436104746,22.627332176707,0.00083164521330364,2.98927931939699e-05,5.21669803973742,24.0845677415132,0.000232947296190206,0.0022516312033577,5.59046451711488,22.1826414341702,29.328038017198,0.00343009447644257,1.76191273255359e-06,-8.33345482397571e-05,0.00460731932353352,0.000505981605871825,4.74292126888537,0.00250979165940986,19.9868475238192,19.9673221509098,352.426935600166,119.131253928534,0.00284333858677254,4.57268391430334e-05,2.99106332061201,8.76822521312163e-06,0.000648435872406412,0.00382389504514565,25.7148681252894,56.2453204028269,5.11616084343751,22.9038691032167,0.000429659928791412,5.04079310706876,-1.00664509275299e-06,-3.53790410810526e-06,3.00421413806919
3.79661348334345,74.3786308103801,62.5723244587051,17.9944909365034,0.00785254307758189,0.000247464369007091,5.86338681154243,18.5325861681036,8.24513299741428e-06,0.00289689186846882,3.95315349133895,20.7613226560248,21.6998050228744,0.00282910083155262,0.000462357669934179,-2.49153048484929e-05,0.00916195031750838,0.000199700198729606,6.41287770450904,0.00859303217027533,18.9585429630461,28.0313185168386,954.139714527018,155.142304956672,0.00803781031098557,0.000394270961541641,-0.00423190684823886,4.12985870505917e-05,4.77356250929435e-05,0.00348179840533032,33.8651222350487,59.3230923547925,6.07632035059855,12.9210741633406,0.000430042345213116,3.98234775663187,-6.00515445956775e-07,8.61957100530378e-05,4.97341793274122
8.77920385755773,54.5353317483231,59.4839529335475,17.1806819174542,0.0123706425474088,0.000107430147081829,5.98073890103235,37.3213213389747,0.0013784073814113,0.00602615698942672,8.52514587247154,20.455486095168,39.0801623482597,0.00485409487299576,0.00054130347775357,-5.22002057143197e-05,0.0129997010028272,-0.000304621799796517,7.26175804246647,0.0135788302675707,21.9776700966747,28.4159197291769,969.292664804071,197.855838487467,0.00988436871700598,0.000620880612982137,6.0290623998031,2.79998120690297e-05,0.000193362058855705,0.00472125292587738,26.7140459044058,48.2427346895355,5.87139927470739,32.1211113544229,0.00149487745757308,7.97376548351887,-3.26315070613389e-07,1.60734881192683e-05,5.99605409782268
3.80099057538507,88.734864070106,72.2382933799676,16.873508485388,0.00044300031107073,4.52531711349992e-05,5.91754167839796,19.7134809492905,0.000686877423489622,0.0108202647785529,3.79923339745004,21.0064010646179,20.5990109741435,0.00316403279695631,0.000544087915100621,2.199154319402e-07,0.00247614136075935,0.000180589759138675,4.62326515923602,0.00197969804279719,17.9539628897685,20.1060995588632,544.594449437422,97.0173275975892,0.00358347642887046,0.000337084281353588,0.0217313416535369,5.48783315156146e-05,0.000147062241092032,0.00279166829162768,49.5430896596972,78.9883001433571,5.35546927336239,21.9920180264963,0.000642590602874794,5.0252532196513,-5.52992860504488e-07,0.0002242864365685,3.01376636168786
3.87417764899507,72.3221356768468,72.2665609950405,25.6659961414836,-0.00238073194972718,7.63985854073875e-05,6.84353545879555,14.9645219980447,0.000388692364960503,0.00185960635439781,2.01392214843183,25.8583028854234,11.5282426671053,0.00137041953874718,5.47385454786142e-05,-7.84048271973705e-07,0.00303076957211436,0.000266350345955513,6.42038790273728,0.0009401260822416,25.0582515531409,10.0345406102008,587.765021294403,74.4390560799679,0.000405153907615504,0.000121242883737877,2.9386751931803,4.74588732384102e-05,0.000265790555953033,0.00195724668484704,35.2774319954576,66.9469132218069,7.15223523956327,12.924789637006,0.000615603413675571,2.99810692352995,-8.38947521452063e-07,1.96228677134485e-06,4.02780611235498
6.52962583408949,60.1945551525885,76.5250749530829,23.3136767417769,-0.000372077131786222,8.65590980531928e-05,6.04178185715513,18.9580180201246,0.000996999868516961,0.00528798988214472,6.18854737356511,23.9562088839557,16.7620369318379,0.00340912352118391,0.000262055861287203,0.000122699999982924,0.00247741340516452,0.000209420823974352,3.83530079928821,0.00107902122863472,22.9196588121093,10.2183083757028,426.537459331341,90.9785669322443,0.00126119680547892,0.000189777962709039,4.02320738180557,-1.00803477449776e-06,0.000126575896312755,0.00284705162009292,46.1022516537898,65.4731606673649,5.53424752369649,12.9858411010675,0.00109929471625662,6.9695330508694,4.97057123056099e-05,8.50543484391191e-05,3.00665937176554
7.11844933552537,70.3051077241004,59.1295205455024,20.6727294711483,0.00756007816622254,-4.33299806964562e-05,4.04739850974331,14.6167548091417,0.000691349122157505,0.00550840030077616,6.66815204025349,23.3519120011679,8.93973607970416,0.00287241198709902,8.90133887021121e-05,1.87519982341035e-05,0.00152292395451724,0.000215492905218119,4.52286806239887,-0.000553231838230465,21.9906538376603,6.09591996811336,-372.428201251994,74.1186688727679,0.000149436136529432,1.76710737995794e-05,1.00976832198132,5.97179721145044e-05,0.000243999009340366,0.00267305056634678,62.8802535344657,65.3139294486954,5.14492450874168,14.9255810159462,0.000711470260515924,6.02585669668015,7.83538652042185e-08,9.56436180671447e-05,2.01040663176016
8.33973974383945,60.7117190314713,70.4724043132405,20.9129371299101,0.0071748044787978,-5.78167730089686e-05,4.92100898484766,28.2820680914971,0.00132909027554497,0.00235148143356645,7.14172522875787,21.5673061751142,18.3764987552908,0.0048943686053672,0.000344376716925773,0.000197385337821413,0.00537317713480828,5.40935516414256e-05,5.70193171156142,0.000762862323074928,17.9957005880738,14.0108382871631,116.834226427395,151.335101991284,0.00413881851047974,0.000502513670844414,0.0346895001784513,1.05500316427584e-05,2.39270258391509e-06,0.00442453569166782,39.9247970090303,52.7196909066804,5.52710650797441,28.9630039506158,0.00118127213088492,6.96506007084915,0.000126500517868402,0.00022255563069783,4.01394507152848
7.37834736944003,70.9240039243905,61.0364058762114,22.0983851727807,0.00461912319021128,0.000205891417128839,4.75594774148784,22.38099425289,0.000778376569080725,0.00987505324856484,9.47291025430991,21.2736932149747,51.9830403259535,0.00399895487693531,0.000342605033783221,-8.14748353301064e-05,0.0131773526280757,0.000860007294147606,4.4144983262992,0.00665693954670678,22.0406467270306,47.916454608086,1482.08622233883,125.988079995248,0.00592990960975031,0.000302521465148587,5.98337705045808,0.000319918334681363,0.000969377697012094,0.00367870967037842,37.7866506838781,56.1427164992515,4.96944327067313,22.8894199359857,0.00115894512404035,7.99553762237236,-8.14333984438207e-07,-1.40212441473768e-07,1.999303415128
8.54610404281413,83.5215723463553,73.098903637881,17.1041745386659,0.000152941060365599,4.59338980413409e-05,5.15358696769493,19.164508474144,0.000991873542059877,0.0060992807758507,7.80687297151713,20.3338653098722,17.9119802372508,0.00356654425448208,0.000149053948655925,2.09710533983818e-05,0.00684205888460058,9.7430659245722e-05,4.31152264402084,-0.000315501661720048,15.9831466291521,12.1518427028911,412.554377174953,79.1879753664953,0.00194072737386826,0.000394616507874491,3.03435093105332,-1.76547004977518e-06,0.000216212898032564,0.00272310960101342,28.377006328373,72.6352449863044,4.69815244156149,23.0593590787431,0.000778339517706411,7.01640295635371,-6.98360162084876e-07,9.85486884269063e-07,3.99516442284187
5.36666211632928,51.1384921608027,56.6753110989182,24.6738388401876,0.00110894940164994,5.44335550495296e-05,4.42539578400707,26.1124916329903,0.000688552119644411,0.00853562189662706,6.08681120745849,26.1076847312879,6.70615940826375,0.00330358531118809,0.000308380209976303,0.000120646172030076,0.00413821134839064,0.000294015134139309,4.43815640090123,0.00609414906956716,26.0113349712449,8.00816524477748,354.876619132446,113.989331496418,0.00295043598749145,0.000293340335669786,8.01482531670712,-1.85246614745398e-06,0.000143764007042939,0.00363287175770429,25.3217042487242,56.4810571661647,5.16850031137007,28.040276418013,0.00065717972532515,6.01466760265838,9.77871551617508e-05,3.29489659377227e-05,5.00639177464481
9.53197011199881,40.9542792858846,42.1105089974828,21.1018653086292,0.0119691204559576,0.000133725573302538,3.53280709397387,30.0098414476149,0.00121982001552849,0.0116718059932786,6.524190604905,21.2896216813941,37.0200804526788,0.0051560977994055,0.000945187613977146,0.000152002779493204,0.00756471574977009,5.28515781062866e-05,4.39591895335374,0.0108019795675887,22.0155424404919,41.9209102625285,477.668187717508,176.657358841419,0.00959440046874707,0.000914292841064659,10.0355931326356,6.97259878903035e-05,8.49001054046907e-05,0.0051718427592359,18.6550528728243,39.8897552173391,4.58084426357529,28.9860301349159,0.000812852366033473,7.97338063730013,0.000168708215537787,0.00063654654201157,6.01645908550508
7.89408331553221,52.7305922747646,76.979159538817,25.1866281252038,0.00804685639814881,0.000277516244960993,4.80450610554822,44.8403608549783,0.00107166672090555,0.00654209298388517,9.69124333528811,19.3732402280927,3.61213747477072,0.00348444229114578,0.000340395139735917,-4.24701332597192e-05,0.00268988716426294,0.00117724788490716,5.61844306156235,0.00513079748491506,20.9708904810051,8.11949702016007,259.283285004464,121.487419087742,0.00611428015668945,0.000533474431064512,5.99685158887099,0.000149743972266656,0.00111837900322328,0.00365448310113111,37.6747541938995,61.0557577610673,4.66167000820689,39.9916211564897,0.000757412329265682,8.99512517766608,7.39347746943053e-07,0.000340826822348929,5.03217811934214
6.46589782843003,52.0889912236378,60.225035634013,19.5981093717982,0.00436773835492422,1.69793968868395e-05,3.45488503850552,23.5426452654861,0.00112442365966589,0.00621110418816596,7.53954315735549,17.6960839192614,14.4498075204822,0.00488002979488571,0.000590718889268478,1.38421287424299e-05,0.00492465707838155,0.000166893042460931,3.68898015047406,0.0024473823904121,20.0236821204434,10.0346370848447,563.61751741609,120.7052519342,0.00473819266491409,0.000636235735720839,3.99327956311138,3.59030105297975e-07,0.000163778113020503,0.00496337204169693,38.3818040862078,43.9482118058335,3.68709056632159,28.9815109189314,0.000983846701616205,7.02285930001163,7.59360483402671e-07,9.3322945278273e-07,3.9842584698133
7.52363582470961,77.1360959560901,78.5231214970388,22.3019027805212,0.00782468235951422,0.000339461744193942,4.88755756244422,27.6563597056514,0.00164787974816064,0.00234750611166738,7.6277231843439,24.944825675555,22.6853643998834,0.00290580865111702,0.000273080705365893,1.9177358912441e-05,0.00450668478146365,0.000696491758067432,5.94210611389065,0.00111626224075045,22.0478455335962,10.0658652269452,615.390330944061,88.0221315484923,0.00294193181456622,0.00035670418562103,1.01134607125632,0.000200435291558081,0.000434554439162228,0.00265131766961972,34.847490100085,84.3779022453818,5.2802012299832,25.9054611975642,0.00164162871481753,8.0096776292313,-6.18797702394363e-07,6.54713347185095e-05,4.01096864086305
