"1","2","3","4","5","X","Y","month","day","FFMC","DMC","DC","ISI","temp","RH","wind","rain","X.1"
-0.821134803872132,2.54217172295332,-1.04606526869926,1.41811756896331,-1.0796947473467,7.97473727033213,5.98293518818213,8.03155759392027,3.96591824139014,89.3056718973372,51.4520928839435,101.629548168268,9.65953413326774,11.3496608377766,98.5207964339216,1.80602034222423,-0.00363400028536775,-0.115945373647097
-0.0174082670009866,-1.37782162294459,-1.35745961198632,0.931845325454853,-0.656646926186472,7.97981084163436,6.01540687667087,8.01117515624661,0.953425102678093,91.6104721934875,35.4633072794563,83.4437500680244,7.92986385261314,17.4607585367707,24.1744518466086,5.37593283690261,0.00636791388093262,0.275283932162744
-1.15280419013344,-1.50882127900539,0.790967272954777,2.42697383712855,-1.85809896962857,8.03785915847148,5.00415837048021,2.04012135923554,7.00491184596382,93.1059411893403,156.196127776139,664.728952387029,13.512551969503,26.8009089120948,24.6597900658107,3.04782043399588,-0.00119219338383919,0.679160715073072
1.22349151993779,-1.44221190967349,-0.877669346387382,0.271714933956838,-0.687338119816105,8.99844106369941,8.98688717126629,6.05136928949166,5.02516173232176,93.1645629341176,114.134490008238,561.972801936031,9.53786451781778,30.2083470262993,24.8525506168079,4.53002628817911,-0.00394165754024382,2.6475683096097
-1.25623077000958,1.41532226550374,-0.859322487850411,-0.109519884384717,-1.05618280421411,4.04821356641086,5.00851304079796,11.9834926282653,5.05541756482394,92.4243312990171,96.1098192477193,742.686982786704,8.51273414010378,18.6459558989268,23.8693006653532,5.82420676190431,0.00199912841502782,0.279564340792079
-0.603500663562645,-1.1624830588399,-0.17040135417146,0.519592878648447,0.528764773240782,4.0058163394459,5.99157387430453,7.99661346849479,4.00054471410407,89.2813593734007,50.967669655753,101.114255202934,9.61401749731678,10.6091376370025,45.9600656882039,4.87687397122283,-0.00143577524906454,-0.498925966128321
-0.116619007733741,0.593650043532832,0.165268860772917,-0.185457466099537,0.128452452587273,5.99155281913894,5.01859162171068,3.99727756106171,2.01098721453066,84.0898132264745,3.77254142380474,45.7176597750431,2.22645652228874,5.23348841298518,67.8900326473079,1.79304474924371,-0.000657313013923481,-0.214988592940051
-1.26401688200229,-0.918535032509631,-1.84420927404356,-0.695548718644817,1.52002782566311,5.00339759308146,6.01201302709553,11.9462241043069,7.0069894924417,94.2684075029541,85.4821095056821,694.903328497153,15.9871450507877,25.9212278105518,23.943162119887,3.97428372900524,-0.00200074507034287,-0.463275461366422
-0.981867936203306,1.22034852237655,0.77060432750844,-1.50256911208721,0.880239312971566,7.02688071229872,4.02050214550386,2.00822303894992,3.97688428515959,81.6030722150552,56.6175242084832,663.991151158089,1.89501516402405,21.2486681154208,69.9839313274758,6.6954079195935,-0.00255579130140544,11.5505780568783
-1.29060137494113,-0.527289493800566,1.65260271013966,0.0264508860822346,0.116268028917458,5.96985090971039,4.98479622845381,1.87570673242731,6.99985395185723,92.2073414009122,112.873355578281,658.311352750119,9.59957463436575,16.5818672308106,46.5543947565561,0.875978704971073,0.00498173408545063,2.63629535205848
-0.682270027372525,-0.45071542742502,0.150250676031762,0.642631429586047,0.665931068277838,6.98498779777055,3.99270475213145,2.05235525735524,2.99619646203859,91.926869549268,170.853031575158,694.689541153024,13.6430666017853,23.7773943194912,39.9347715011308,1.81358763309992,-0.0025327254519392,1.41736716162182
-1.43083191018438,1.39611595931919,0.679710925495094,0.455881557864144,-2.04385558215357,4.00051683306353,4.01582430824036,8.06875020299675,2.01146003436237,87.6003022641134,52.1179901792668,104.69841042404,4.99683468123051,11.0320519878011,46.1952272250682,5.79690760756332,-0.0023366319016424,0.992066560859126
0.568368333694771,-0.967134392606775,-0.218756267843561,1.33391821124854,-0.23877240482052,1.02697839725637,2.00876764909833,1.98380211563815,6.97905180538847,92.1069507352913,111.588324392261,652.357379155683,9.67482503280265,16.5653865563273,47.1665346353925,0.933427430336494,-0.000970057716016164,0.660299371333803
-0.198252104524661,2.06317468428364,1.73090562077107,3.35779585846931,-2.01228268980902,3.99051032267699,4.00549991358667,12.0470675367832,7.01656090028418,92.813172914503,133.317735337246,697.249492529729,9.21830762941187,26.4205105253824,20.9031551669255,4.52428165425952,-0.00113822537263469,89.4064103044389
-0.246850337910533,-0.100399528871521,1.31979274695469,0.309857966120122,-0.897038914455674,3.99195578913355,4.01237580317369,12.0341502876,4.01261290113346,92.3707938375124,124.177482420195,683.901783228225,8.44158449407353,16.8592603879793,60.2526944585076,1.28019149118511,0.00280312155624995,29.6314902499465
-1.23926027823279,0.200969292130583,2.17319863396997,0.915817249004342,-1.92424054099294,6.96520124378638,3.99669215587616,1.96451286803031,4.0000538798658,91.5288840877944,181.208834021793,618.383497611739,7.59912067709431,19.3141895754461,60.8217039092469,4.88452893252751,-0.00293642814970591,0.136448080262745
-1.22070662147813,1.73804317709403,1.34965275732395,0.996854326115547,-0.127098654893616,6.97907295807828,3.9984917429568,1.98718662782171,2.98312215532485,90.2684500660051,110.673226522946,532.555265216049,6.15541960613999,19.4377936671574,43.0340819042484,5.77782389217498,0.000420387665917319,0.445384986120284
-0.660110650111862,-1.04498371194372,0.618695943519714,1.26668940590317,-0.573475078012915,1.96756225058751,4.00763616859708,12.0102263857321,4.01172649176126,50.4172095871609,46.7338994194503,706.730636664217,0.4268183573226,12.1911346918731,78.1398936772496,6.29770952118416,-0.00337400925285225,-0.607027912802358
-0.0886695431522933,-0.720553579701399,-0.148043260540737,0.501766299492066,-0.126912751323245,2.98348285501266,5.99663508249713,11.9442028294097,4.01422504497747,92.4340160547398,123.704596186327,683.875567676163,8.49599470136447,17.2131373312858,58.0535101725138,1.32670991319228,0.000352299780532943,-0.23890592427918
-2.26571844204292,-0.744160250378407,-1.42140154327471,-0.0992356631130402,1.26355123147466,3.99146924248999,3.01116672896696,8.06563459670708,1.9950781249726,87.6112642175467,51.6133262372961,105.937622708528,5.04452423073412,11.0426201374893,45.9641599577722,5.77616625734639,-0.00165029323560774,36.0565691359068
-0.428029788653433,1.42917376033138,1.07997091099689,-0.00972410730809087,0.142026794992112,6.98002903353108,4.01164756487093,8.01758088447305,4.02190250875997,90.7635387264549,44.3134599451345,93.5760776476453,5.50872888091313,11.5379870498683,60.0964293746499,4.00115170023221,0.00197432477147282,8.24065914864924
-0.30123167571602,0.175641895886143,-0.478208204261972,0.48232798310135,1.06650685710857,7.00777973233801,3.99276466639901,11.9604605443687,2.00267780457928,90.8606256042869,127.801420629421,686.021539864316,6.98009760541748,19.5034268654117,47.9649717114723,1.29503968538187,0.000652848963725406,1.24223330306697
-0.242976307252911,0.87814355604008,0.717561958588256,2.12752872143734,1.05474706123119,0.973439411648213,1.98383284185117,11.9923161673809,4.02213692694246,93.4427015119128,149.374061303039,733.462932678262,8.04034955261888,25.2355573770327,36.1104106888188,3.61527273150534,0.000722920304760697,0.11463159322244
0.777211769999256,0.842229442998208,-0.0152561752318726,2.1887190724267,0.857292363225464,0.967104749334282,1.98071965739219,2.06024621744583,4.02302090809658,90.0880128337105,100.211363795106,633.532746078187,6.37489474649457,17.8651864983513,44.1307924080174,2.18269387024632,-0.001533190810736,-0.59850653694855
-0.284066117228263,0.527314133838745,1.05423612483446,0.506324330800529,-1.35478496830445,5.98709217842943,4.01648619045488,7.97036978278404,3.02811800280572,90.8808526536213,40.6159911570156,92.4900332787931,7.92552810878852,13.3389205407092,41.9852324147199,0.889194011747378,-0.00036684294662519,6.61980988136893
-1.04867187304588,-2.27081151522911,-0.63683983469718,-2.12863328094713,0.422227691463426,2.97916599036073,4.00022377431289,12.070931844393,5.98528354945008,84.3896749882725,72.6112779717411,671.791376757868,3.2482704844308,17.9111899104111,45.2317477774501,3.08322633313113,0.00118273100987301,0.486978048545566
1.31655686617477,0.0520595552548596,0.0356134246078797,-0.622648107501196,-0.0802523087805642,5.04129333563758,4.00899435412875,11.9121745925205,4.95209717627955,92.7870420464806,119.686303434636,780.756128925554,7.49961056343047,21.6276917983775,28.0440177327343,6.29599385920371,-0.00397417108063157,4.09524488567987
0.957167555830375,-1.88688634931494,0.887278014329381,1.03117506952289,-0.875284792061253,1.00832317228601,1.9932456757376,1.98348512500803,1.00343608558046,90.1828936459703,107.765590872182,536.191387428999,12.4160551132537,14.6463718721,65.8991066481067,2.69761295735726,0.000182633973228796,-0.0832827494499952
0.578545621402577,-1.11860413155226,2.07193997527935,-1.03690321767347,-0.72841188786287,2.00338444045862,5.0121085328357,5.99306520504292,2.95562869865561,90.7492375080944,85.3295620073478,379.018734633552,5.60316236220238,23.8271057926985,50.828444833292,1.78439851235752,-0.00231247885904543,-1.24967934431898
-0.322167955189928,-0.426838113247632,0.975085117370074,0.0257863535137661,-0.465175203771755,7.01317347025945,4.98415627769979,2.00640374567526,5.97458755040491,96.0659175742654,181.149191883045,667.552106761866,14.2725649066597,27.3198106479146,63.0534105181144,4.90041015684916,6.39831202486418,12.7533669982143
1.25943401265981,0.563686876777415,0.365415846157831,-0.317404091284113,0.642610997377498,6.99988742124584,3.994593431612,4.02539836890691,4.00054556047784,83.8554921991446,9.1499065955543,27.7559795949039,2.05931493639135,8.78850979774492,67.8078660394811,2.2113278117456,-0.00109216567830023,13.7654823985532
1.16686162726246,0.202652742408643,-2.02968541035917,-0.968796467171363,-0.98633644958476,4.99726249941657,4.00775351186214,8.04595090096638,1.01177145568343,91.7159489395006,33.1260607023131,76.8469831265559,8.91224638634976,15.6088682014678,25.2794224916358,6.30031172388304,0.00157497109976062,0.170915835612044
0.940882864593892,0.997662074503361,-1.66411824485327,-0.57997904250512,1.33078181657961,5.98185226675475,5.00828216522032,2.05808006506276,6.03194009276658,96.0586231912823,180.061795841369,675.408677275842,14.2843524521365,33.32914754232,25.8383768690814,2.7111905780383,0.00236021543710297,40.9161462771765
-0.809265003004113,-0.560776353598168,0.383106445862527,-1.49695819118657,1.08673855052673,8.0070056846735,5.00683905677884,11.0029056141148,2.02559928627021,84.8888731662183,32.3448330981992,664.154606346703,2.99811963802243,16.7256530170476,47.0558853480992,4.92468925307322,0.00136581790844258,-0.657685985836091
-2.30064626855436,0.153257574137562,0.176315065406326,-0.651576814334277,1.84823031901765,5.98217092355092,4.01496011959024,11.9947440892631,6.01128728370242,90.9364649926498,128.712004286304,693.502438400071,6.97679898126962,18.8159566994078,43.0349819936058,2.69666354931868,0.000389462438218592,104.09331273382
2.01433659728551,-1.00667253122946,-0.227257869568141,0.628972645728665,0.00677849525103662,7.04450758035276,4.97758110349848,12.0297948523108,2.99761860991955,92.4905451138323,88.7102199574752,701.214178891361,7.04094404357567,17.7079040743792,50.6056943369114,7.21473303105236,-0.00200215858898344,-0.414009584165055
-1.03880516320147,0.733007409378197,0.380585090674424,-0.389383904334052,0.34539282974407,1.01012026473149,3.98749216620933,12.0454704780806,4.00983095544705,91.0692827197217,275.589919961576,826.833203656483,7.15036623678404,14.5217200843419,75.9948686876353,7.61544022923926,0.00589675094984415,4.27319749193495
1.0422044229097,-1.20252613077824,1.10052365645774,1.04328598335904,0.562315826241784,2.02719033921031,2.01480347742559,6.08207768586353,1.00634853650453,88.3503783512197,150.021544849925,311.020006138509,6.76613125333451,13.3866466404954,78.8328094663592,3.58181886726907,-0.00403486646143689,37.0479354186831
1.30606069796202,-0.351992385828205,0.402518993808076,1.04534039898011,-1.43108008501547,0.971390000154593,3.00565243172154,11.9969231902071,3.00888110174137,91.17528100769,94.20611934922,743.969872319294,8.39918310892131,22.2732518233319,47.7714745043277,4.01160591453689,-0.000211348485992982,0.530851109665375
0.926152660183987,-0.0353841408760921,0.0469402731351176,1.76767316164064,-0.966540918563399,2.02009169438121,1.9896020022201,2.02269456103203,6.00820987644332,94.7872306677151,107.372231662836,645.044333629456,16.9900949324596,24.6189456796336,21.8378380221979,4.47590084252266,0.00518493341221499,9.73151933403942
0.326148998363663,-0.436606229691745,0.41948424875826,0.11637372059946,0.29750378445534,8.99180319452003,9.01365024936149,4.02979726773076,5.0108532069319,84.0972522276333,6.57661312521591,25.0379907779153,7.68864535535197,6.70284769442972,78.7314727969403,3.08618818029619,-0.00200731608685576,0.586987450453471
-0.745442987872057,-0.971948620408112,0.885435001766759,-1.02727672981038,0.938194200442007,0.971711370361691,4.99125193011643,11.9962025891495,3.01938706561351,93.2396217346831,144.530342106799,724.946052071248,8.16833920578707,29.5868746775487,27.0522169499334,2.67738486256416,-0.000139414360775206,0.775167182034522
0.96934766705351,0.522669659426346,-0.38572381159083,-1.43180287873817,1.19860538963272,1.97352364351707,3.99427348129206,12.0592392421805,2.01363405008668,63.5426601714745,70.386253253232,665.902321537098,0.783270017255607,22.5828358497849,37.9460870065734,3.61312148000877,0.00142935527074125,10.3401197371237
-0.376280962415027,-0.410694886401932,-1.12457237373918,2.39221199651216,-0.39907495515252,5.92604775630889,3.01484242602201,11.9878292414762,5.02755018092518,92.8756118712834,120.54425468197,780.359844023507,7.50293464046564,18.9839282361554,34.1831453916843,7.20168851367038,0.00170699861933064,35.2985852151637
0.996563758342595,-0.663234496400882,-0.175699200394039,0.715794059997602,-0.475524426515193,6.9869032169728,3.98643067258129,12.0179791476845,6.98321475512739,89.6107776659419,285.546581450632,843.120747654752,10.1090665050335,10.5139577021853,76.9458073983091,3.99003081126371,-0.000919315650621939,0.0122100345946474
