"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","school","sex","age","address","famsize","Pstatus","Medu","Fedu","traveltime","studytime","failures","schoolsup","famsup","paid","activities","nursery","higher","internet","romantic","famrel","freetime","goout","Dalc","Walc","health","absences","d...i.at_home","d...i.health","d...i.other","d...i.services","d...i.teacher","d...i.at_home.1","d...i.health.1","d...i.other.1","d...i.services.1","d...i.teacher.1","d...i.course","d...i.home","d...i.other.2","d...i.reputation","d...i.father","d...i.mother","d...i.other.3","X"
-1.54282237565445,-0.245237636424945,-0.283493974477225,0.737329318586731,-0.329963495917221,2.04866820130499,0.946017870493934,0.460086509760475,0.170910107919552,2.03447931290779,-0.0400752785071605,-1.09655555471597,-0.41284783424606,0.00295459453190475,0.493811200684259,-1.28787612006407,1.64968009298223,-0.908612260217931,0.796055358361806,-2.30598498096437,0.99962819400409,0.994943230904206,21.0126278998699,1.00162297761653,0.00190324999545989,0.99933074426193,1.01475973480688,1.00169024007923,0.988994983966653,1.01300882149746,3.00767483559191,1.00185952812703,-0.0102731452585238,-0.00873181891656771,0.0031759999168698,1.00460713419844,-0.00270110740556515,0.00102364483712898,0.000671043898435993,5.00903059505788,5.0148182902221,2.99272997555004,2.99927598611239,2.99372072067966,2.98934674203957,2.90884166861156,0.00396267593064965,0.00406896097056867,0.994661801131311,0.000412337104871368,-0.00351281156480053,-0.000396764993401755,0.000402616500355047,0.997590076316416,0.00169292513417957,-0.00333265585453926,1.00609225496921,0.00538474751459758,0.000593980988014306,0.00307578260050425,0.00351839647845354,-0.00275683008476432,0.99944099150989,8.32702555381826
0.678052874569745,-0.652416862029649,1.0958170340455,-0.572301247927544,-0.659915955996121,-0.712490741003127,1.12028195194675,-0.205678523988439,-0.539446645595456,0.673466192118843,0.356092460054032,-1.66819970468273,0.550958859797784,-0.306273889580825,1.37706477614923,0.65759225194712,1.83646317128986,0.407760779397259,-0.826819362601141,-0.163388452743964,0.994938556697506,1.01349117961133,17.0223864619027,0.00589016555877356,1.00498008842617,0.999915467602571,2.97320711401474,0.995263933445832,1.99696869834735,1.00520912353014,0.000749548781540371,0.999844115825473,-0.00470867969573054,-0.0049427080233436,-0.00808702913205133,1.0056308860038,-0.000226044644984715,0.996064688113207,-0.00895036671802015,1.99758702914803,3.9980357711025,4.99557024118859,3.00723368006714,3.99335240768869,1.97849291352053,3.06644003443243,0.000822389736746617,-0.00424564397821183,0.010804234962186,0.99993324745934,0.00180865880411589,-0.0018159461711517,0.00260965320117557,0.00320833759948037,0.994329378256532,-0.00214486321738565,0.995046146076476,-7.47299752492544e-05,0.00259495690186621,0.00516662909863113,0.0107754867670557,1.00536215652234,-9.58532208632862e-05,15.3533743855658
0.439845057171334,-1.27760727076332,-0.0175629963869552,-0.951387603363518,-1.92943018924578,0.0283815490193284,-0.825578558314456,-2.04311787146594,-0.781221611100891,0.187939677246291,-1.64949811701717,0.183441186527113,0.720295312014381,-0.592319102233689,0.845136124557669,-0.827472831005891,0.230454931542531,0.615511315118088,-0.445036414877734,-0.766275253762035,0.00312497975915322,1.00141863097244,16.9878798113034,0.000374800442867945,1.00354018556688,0.0013969310882485,3.00763907059716,1.98438627506956,1.00871629397079,0.987266626178695,0.99223246793463,1.00198962477743,-0.00647200609503795,-0.0013300101562007,0.00283296137531337,-1.47499351616051e-05,-0.00121548760083026,0.988741120264641,0.00738548438566747,4.00165146915313,3.99354957680996,3.99566215415013,2.99343412277712,4.00020176477574,2.99166225583913,19.1215430162415,0.00461969833060116,0.00284998420891517,-0.000320044047890016,-0.00240486936601373,0.99886765424984,0.00296898551365748,0.00333904899828559,-0.00510191957956559,0.996449798518683,0.0020480264250845,-0.000417191397724854,1.00288959947563,0.00242608356916125,0.00416249575612142,0.00233450368218737,1.00838661424599,-0.00180101667868906,10.0103255020838
-0.148968697233212,-1.57770103521646,1.50178414378687,0.74359656526612,1.53306285785564,-1.04869644468047,0.069742606708839,0.765134193846849,-0.174372084106039,-1.07119600104123,-1.82146708370216,-1.30221376716647,0.631539850910362,-0.320921701524195,-0.724798734649374,0.119127366542005,0.0230545757163259,0.818704317944845,0.971084264893108,-0.450330042372859,0.00511691556629304,0.0057400769653152,15.0024925148007,0.00340639026848881,0.0042210325873559,0.998728186193971,3.99948668569551,4.01342563679098,1.00227777360058,2.98477750382386,-0.00694298423772248,1.00238621607725,1.00201747695635,1.00903891691543,0.990032559614402,0.0100717134165223,-0.00219069186615711,0.997916538628081,-0.00747179414732743,3.9825575108919,2.01454147281875,2.00210397092991,0.99048904942568,1.00829925414246,4.99041711069658,1.96992212778273,0.00104613208842748,-0.00181030220173136,0.00416562093939583,0.00221415702933605,1.00480498679012,0.00016682062032314,0.00242861646108101,-0.00204746980863231,1.00708535060084,0.00171384760614981,0.997297491518323,0.000100779683296716,0.00082670403638466,-0.000864459305900915,0.000516153842943146,1.00323756673627,-0.00388926945293368,10.3681067485563
-0.247411457732293,-1.96598620341952,0.340662957547972,1.69329464289374,-0.0237620350601764,0.927526611703497,0.121058531263328,0.973115326209418,-1.19364425641694,-0.225972945355577,-0.667009247409882,-0.485045357335523,0.823355833163342,0.604410198347778,-0.29585507757645,-0.548534190862766,-0.270040155913757,-1.03077543703762,-1.14679355942644,0.673697782860235,-0.00324757708994996,0.000253351665258198,17.0042920369176,-0.00366821408399494,0.0056949975811439,0.999096633831305,2.00908466418208,1.99170214887155,1.00383369831191,1.98842731263829,-0.000805379578542563,0.999492326630948,1.0032532531521,-0.00535964455457199,0.00489168650309203,0.997742533563338,-0.00032385940096372,1.00402052125156,0.00100447132018759,4.99168535444873,4.0038945991054,4.97935278136334,1.00380511105747,1.99016144891906,4.98670055135352,3.90831306059249,0.000933225373768629,0.00447054738547149,0.997246912587204,-0.00530466919464511,-0.000419693308235183,9.29065860195487e-05,-0.00127386221652289,1.00665927429653,-0.000371512124927286,0.0011193431814361,0.99094623032408,0.00598200301694712,-0.00330317120527941,0.00257824431354474,-0.000866812645081882,0.999831050333555,0.00125934832419702,9.92877366943568
2.41955323965744,-0.272934183789951,0.853522430136644,-0.557100099640945,-0.0724824773573837,-0.815722460489336,-0.124941124785863,-2.14656185472513,-1.18841960553699,0.251330002904985,1.12053324221225,1.74156752138732,0.32105654147837,-0.637695495612922,-0.594610705165039,-0.672448637195002,-0.297009742098703,0.648926006298207,-0.480156875908615,-1.31085677327949,0.00178762376250243,-0.00194262981896059,16.0017735372353,-0.00286567305962809,-0.000589802688996393,0.996815905798282,4.01432280534838,4.00605046237052,0.992414156190789,1.9963060393136,-0.0018464344657489,1.00004902198568,0.99853128273002,0.989031660497048,0.00113865998537159,0.00478703947836175,0.00163062277678297,0.999996489419429,0.995776192545432,4.00269791930597,3.98695488761889,1.99773143190911,0.992567647832764,1.01190673511892,3.01087579776797,-0.159944118088706,-0.00273468048123193,0.995731029075009,-0.00069254167989154,0.00140613910768607,-0.00517558676283214,-0.00123380245795439,1.00057849120827,0.000661505813129152,0.0027209049246239,0.00213382679989177,0.000828076543906463,0.000910830610355625,0.00131374532257911,1.01005541344582,-0.00681306149704398,0.999292845855606,0.00342793714908362,14.0113501503457
0.549690371099557,0.0677814039475484,-0.225493600179931,-0.491508529203989,0.00192073180499688,1.37773346232431,-1.61773426667441,0.310242236516509,-1.05284471496645,1.11707383700808,-0.578756956786275,0.235473600388245,0.862260012218997,1.41440409634693,0.153186766602268,-1.15050856313635,0.047665603375771,0.977627434577735,-0.171002559483742,1.46285384680906,0.00412684759450935,1.00289046591225,15.9962257281039,-0.00331786894231318,-0.011251767424435,1.00275065945029,3.99131914707548,2.99804883358687,1.00830505168669,4.0046424357756,0.00332760995543854,0.993297381287165,0.00369010750577662,0.00907649361016697,0.9915485691377,0.000778636041035408,-0.000566328914715445,1.00258933163831,0.00614441392319759,4.00346486749947,2.01254420823924,1.98700199658109,0.9971877067507,0.972712528770681,2.01099776523587,3.97527319115712,2.5960709699059e-05,1.00134541759361,0.00385587610240508,-0.000905506259883571,-0.000557347511045757,9.92246553337406e-05,-0.00116160605634192,0.00934334369506967,0.997242686158897,-0.0022168149552127,0.000741223936482927,-0.00435352676427711,-0.000676866346662552,0.995884150833934,0.00188730823674681,0.994965047372529,-0.00267067964368101,19.3410192364661
0.902484174579608,-0.774823979041406,-0.019165972895785,-0.746473652607479,0.711106080441212,0.409356742224756,-0.635364978992711,0.00521332986976457,0.0605589099002426,0.0836971570183133,0.383326431678222,1.02360087107346,1.42855323150509,-0.540131925249023,0.390154251249981,-1.05323869663112,0.00150444208431016,0.830914655336751,-0.750633784784576,0.909856813647199,0.00157196352224093,0.00710746310076945,16.9803746191366,1.00464288773355,0.000900233088261071,1.00066287440009,2.00392557948419,1.9957286549197,0.993015000633992,0.993287155740187,-0.00472179699770646,1.00702427796531,0.999729238713794,0.00583609004371302,0.00878797981314274,0.00160147969233557,-0.000530585449654953,0.999388304706011,0.00195680883652906,4.98870241973562,2.99923548715512,2.01382628492821,0.99476591867422,1.98683322193053,3.00549027240647,17.9480142581055,-0.00106624783967269,0.00253587894284924,1.00126382393377,-0.00217728350789171,0.0024333529708138,0.00137696070709229,-0.00422586654567038,0.997458714788899,0.000186760471909725,-0.000544747556594688,0.00184769096684199,0.00366537800186894,-0.00797606078790942,0.999757327851364,0.00280064347308057,1.00189789085916,0.00148889913960925,6.31303743797271
0.259285242009313,-0.981875695696379,-0.896447762012304,-0.527907251444459,-0.90272257591409,0.361033896307035,0.525486802228942,-1.61876876240498,2.54464291908595,-1.42481361007672,0.523591190135433,-0.483451449295553,-0.68112396535766,2.11760829817606,-0.46134809830801,-0.755959573808883,-0.675206467928639,-0.465629095972266,0.559691548154244,0.419866222452526,0.00242007119516858,0.990740268529873,18.0157231607982,0.998664980027763,0.990630460561525,0.997755263490619,2.99858142113144,2.00713728816395,2.00960303681775,2.99497686334858,-0.00844038703200725,0.996215965094522,0.998553843860931,1.00557561451479,0.996350732877583,-0.00084717396430539,0.00120883679686381,1.00073058188691,0.00627508869555017,4.99706856089217,4.00624260537778,2.0111142792329,1.01207681202589,1.00191313859917,4.002883986654,8.03608087926632,-0.00412564617310167,-0.00262732470668203,0.00498632926733302,0.996819203979928,0.00505302349754273,-0.00147813189957459,0.00293200667677703,1.0047302839333,0.0106839733859308,0.00069665293725373,-0.00213151611916675,0.000983017297277098,0.000265520900338392,1.00013811992692,-0.00574501423072728,1.00818368706535,0.00214651595746329,13.6097780615488
0.229989465861187,-1.09836335415561,-0.466925366997901,1.17363018026376,0.902543451016039,0.832605120240176,0.162798351969129,0.80975694214845,0.315871685786814,-0.660613487056676,1.04116951307718,-0.961363058121626,-0.334363678557398,0.467989687457504,-0.593279553379611,0.759409047861967,-0.387807200214152,-0.170373485597166,0.0621706278985689,0.123047709534615,-0.000764050494954226,0.997544168686311,16.0056289289181,-0.0016992764168177,1.00338374611839,1.00363113292994,1.98817306156351,1.99102448220529,2.00716433351748,1.99156213573266,0.00894022907924845,1.00362794077864,1.00062401654553,0.00183730611687066,0.998855768549626,-0.00478953527639811,0.00161058016165128,0.997220154768201,-0.000124778396575207,4.99811478283657,4.0027226961528,4.00443591493702,1.99486413111211,3.97309973796725,4.96545535747723,0.0621628586584506,0.0015172568535871,0.0012439419088039,1.00235792923529,-0.00638893871135437,-0.00146953349228459,-0.00141047667642004,-0.000377070928634964,0.998969440660217,-0.00506743680921011,-0.00211712334744976,-0.00429710718859933,0.00366794807467207,-0.00121831202388478,1.00184328392043,-0.00366662150794635,0.99348544393346,0.000232704711616644,12.6279261561837
-0.0948800033536255,-0.571744803981435,-1.50947762328184,0.476821178044758,0.702445079831254,-0.154918992062164,1.17250989426788,-0.457125504458994,-1.44158333706454,1.04107952652871,-1.06167313904368,-0.329947743768865,-1.6104713694457,1.60056409802411,-0.992386759133655,-0.607132113170427,-0.678960879706389,0.645295433538533,1.98379027736548,-0.0878669311753693,0.00209206508714109,0.991573078427234,16.0049005029747,0.000446001236336209,-0.0035622566424826,1.00146083101761,3.99498203703713,2.99551913436653,1.0054517369913,2.00021543070487,6.41537513562352e-05,0.995294340500306,0.995601461903798,1.00669997714547,0.997288196031389,0.00239048866515132,0.000798634144237456,0.995826181760882,-0.00300020999833845,2.99375586979447,3.98386907043431,2.98959367761645,1.99579332990063,3.0137027201584,3.00229554799261,9.99462738398922,0.00596796782176404,0.00458533445777748,0.00260029952047318,0.00660025293488424,1.00003968920257,0.00184412382990331,-0.00411742715537819,0.998861786622725,0.0022686289178812,0.00273729419504354,-0.00600648622378299,0.995509983593524,0.00307877713177018,-0.00418213989965214,0.00402083839492675,0.995109098097952,0.00239506858139871,8.31296153198374
1.50613160346149,0.386426776478272,-1.40454793952564,-0.784841384442695,-0.123104984345013,-0.0316365355519819,-0.0338420991093915,1.90083861615553,-0.850304775173906,1.02115422910179,0.504133032864577,0.543826051118019,0.0441424542575095,-0.11675369261027,-0.261671519153025,-0.21510077174526,0.957895000528618,1.22935544471903,1.38990723699064,-0.576125611969232,-0.00220488573190382,0.995099019418482,18.0058017216489,0.00719288202153991,-0.0111974935590889,1.00104090803682,1.99563935762559,1.98599140769097,1.00409158764405,2.005156974077,0.99447989566126,0.99877625626578,1.00505581531528,0.996108162010673,1.00346699583761,0.00136383491087186,0.000261638260889019,0.999027004953534,-0.00738975555375941,3.99409405964139,3.97803261093108,3.98609815891189,1.99837691489496,3.99216673922424,5.02031225885593,15.0461731814584,0.00250671337068938,0.000118063741819175,0.0031167167721921,0.996711591782755,0.00184071609410583,-0.000741985733534575,0.000936629557027987,0.99959784245038,-0.00463800914670122,-0.00383930681587192,-0.00805919461266843,0.999387149149696,0.00566848864316324,0.00524930106473262,-0.00538294430441057,0.996158353619347,-1.35037039591514e-06,7.01330884550701
1.01527886372669,1.78396527276469,0.00412153043395997,0.659554717709122,0.322597273582936,1.08291623165386,-0.490057847018587,0.803074164297965,1.2927680887421,1.52805052458752,1.94883587059218,-0.46066784812212,0.864623295149705,-0.340847368229426,1.68557511186317,0.357428210083158,0.236819903861667,-0.483694227173068,-0.519759506551568,1.63466004167696,-0.00273866484629803,-0.00502393822119465,18.9701503497538,0.997820325266324,-0.0038346746647491,0.000699585215818331,3.00437154616723,0.995055249791983,0.995534295897344,2.9979467836899,1.00925286809778,1.00073269580257,-0.00380468171478627,0.987443273006389,0.00785238998151349,-0.000467840538857146,0.000315173124672069,-0.00107435202390753,0.0100821688900483,4.9967084373967,3.99696174287037,3.00039213440765,0.995892005499424,1.97586510616341,4.99705456759304,11.9396662233914,-0.00269960562037997,-0.00152370892186043,0.00942800440113675,1.00086915952895,0.00635108440695534,0.998200311211524,-0.00193835088830459,0.00205647218920786,-0.00762805635525979,0.000687803408607847,0.0060315093313694,1.00272165509387,-0.00217920572300662,-0.0127157015075054,0.00700567979324511,-0.000208462258323195,0.998095536422142,13.3358600759904
1.19766037797964,-0.453682760901709,0.358337463913064,-0.108481953852716,-0.790241979424519,0.0611612250099263,-0.134181268268311,0.818022043459316,0.875910068364962,0.26174299884801,1.10342146155781,-1.80986241994428,0.0564742248896526,-0.980751797241113,0.71785185056018,0.559902141056824,-1.08911673338117,0.578506768106032,-0.46709178784038,0.000311284086272625,0.00445082068865328,-0.000496666082544667,15.9955851500727,0.00349154352630421,-0.0048438339443033,0.998133220667938,4.00854133299273,3.99966073207253,0.999819283630504,2.98911085202076,0.00559729915155383,1.00308318309184,1.0109781465513,-0.00449654082958041,1.00048523090105,1.00026854236441,0.000317204782476353,1.00053231682355,0.00241541782312806,4.98551086930807,3.00480805082699,2.0037862718981,0.982015712003786,0.991389560644328,5.0015033787584,0.0175643512095196,0.000842947966145268,0.00314239136239496,0.00880900068150334,-0.0104564252238552,0.999233920807767,-0.00134373153621421,-1.36956507435403e-05,-0.00279806800060243,1.00649659926687,0.000844560816814909,-0.0038114783206991,0.996604806959383,0.00104707538564527,-0.000926882059578018,-0.00592553757001341,0.999474681842106,-0.00204803312527421,13.2709293753033
