"1","2","3","Temperature_Comedor_Sensor","Temperature_Habitacion_Sensor","Weather_Temperature","CO2_Comedor_Sensor","CO2_Habitacion_Sensor","Humedad_Comedor_Sensor","Humedad_Habitacion_Sensor","Lighting_Comedor_Sensor","Lighting_Habitacion_Sensor","Precipitacion","Meteo_Exterior_Crepusculo","Meteo_Exterior_Viento","Meteo_Exterior_Sol_Oest","Meteo_Exterior_Sol_Est","Meteo_Exterior_Sol_Sud","Meteo_Exterior_Piranometro","Exterior_Entalpic_1","Exterior_Entalpic_2","Exterior_Entalpic_turbo","Temperature_Exterior_Sensor","X"
9.1805357222187,13.3101952754965,0.037170051927912,16.0617882720434,15.5877184720318,7.02758745463042,197.007590412075,198.655498513108,45.6884370787565,46.2328148238144,16.2193304819525,24.3326034883529,-0.00475895185052394,615.173951969892,0.270205437789298,2244.47631359018,11069.3057512112,2673.77297904558,15.2997628009855,0.00151533747088065,0.00253690931011104,-0.00261604945933881,11.5729394532776,56.6337662388434
14.3342887297318,16.5072528489612,-0.0435912342028103,20.1427204247868,19.8712290274552,18.9506989592268,210.390212609933,210.128363554786,35.6850950359093,36.1829714704659,81.052655741427,143.189616008804,-0.000752341969291678,619.853690848624,2.10802453347782,10167.8616723441,33540.5614131,92666.9196705011,787.297777151131,-0.000381341029749207,0.000669125121713254,-0.00016408751547978,19.759936660813,44.0647831176781
15.720741962245,19.3995127576598,0.0101402146571703,19.1356419806644,18.686523761612,12.0526979485666,188.570962800231,193.371617445447,56.5625681948239,60.2073199141504,12.0193459502741,12.8626214363314,0.00125763120447399,0.692561721165114,0.0558457141092263,-590.974578355201,-109.981333387886,-66.6974706741493,-4.06422906528933,6.35341327538864e-05,-0.0018555801828694,-0.00109310296560033,14.7358476340173,76.4599626519435
3.85096108124897,15.3064446094075,0.110079057973277,16.9809454126165,16.5720146684734,6.98840435491493,212.465314099459,213.25110331825,40.4327314508939,42.6304868176801,11.4462723340307,13.408791847254,0.00137868310520236,-1.16093930606817,1.30562803932064,302.462585822112,-46.1387149680076,492.313697630365,-4.30338657806856,-9.85458032223619e-05,0.000736052918312436,0.000444677504363518,11.8150789679579,56.3213359149711
10.0013028145874,18.7130261608002,0.0221398275257189,17.8145732611453,17.3248586655437,9.95500072945007,213.812549813305,216.765195665905,52.8932297442192,56.4142222021366,11.7525748735244,13.0492129107785,-0.000949830343944309,2.33812111069654,-0.00959315687477161,-262.854254058262,-154.302593710431,192.971515782073,0.613065914279584,0.000355727252542828,-0.000341889872309406,0.00025687540094573,14.1702184352946,69.4817625052116
17.4363215586879,21.4129194458821,0.0298525220973913,20.9280929851638,20.1950269109749,15.011046726322,202.493962242443,204.445752963971,36.4576482418007,34.9370587274777,16.9982424656262,23.2519107581477,-0.00101194736864008,611.951592264484,0.790692466302075,582.511734200715,-9.83908849055166,379.5107440654,10.7921991176846,0.000441935052444229,-0.00174138736743783,-0.00119004573264101,16.9474951657275,46.3141107868
22.6290883732949,22.7736746140566,-0.0731038113138911,23.4065202604552,22.831077100293,17.9299162014125,203.020137104443,209.286590558178,37.3874009401462,36.8836666698726,11.4154075648127,12.9486858298657,-0.000349121026351326,1.88314011881268,0.0567912946277449,89.6388925621217,-611.751486303774,166.658498452757,-6.49810236402201,-5.35582754566584e-05,-0.00055058788055762,0.000610824080466397,20.5291058941677,42.9071838747669
8.26904718944879,10.1986147620312,0.92950028172903,12.1941946127422,11.9813852768275,9.0166016514854,197.912203938771,202.146986921653,39.7226622681003,54.1080189289437,11.3465371899469,14.0533810718334,1.0041622246305,2.77468815216491,4.73700403328215,-235.228689054999,62.7541891649583,-199.095725190347,-1.52721546825674,-0.00111060950980124,-0.000781807055417709,-0.000327919171052047,10.2170318256858,83.6843333639338
13.106932586959,20.297249919043,-0.086264211202993,19.0219835027652,18.5994629663273,15.9636611655201,209.59357424933,211.353108004294,53.7748400781936,57.1027479339758,20.8532220158928,23.4486993730916,0.000792681718297446,619.564588298029,0.791321615298543,6326.13482531528,8248.08203906499,6641.98814963524,112.126304487939,0.000975690908439558,0.00160451965770401,-0.000955342888983509,17.7766911154354,69.3478654807508
21.1054044554874,25.4479008222644,0.11562283795992,24.5284775868934,24.128732452926,21.0761985624192,192.782190211975,193.255396175695,35.7327102474687,38.3347880110153,10.8710407717278,13.7042164880058,0.0021284698954635,-1.48652106108982,2.67822328258809,242.944006921139,-119.999836295154,-658.672733340849,-4.76435935598441,-0.000482862043406546,-0.00147726417812543,-0.00164327285829561,22.7731599286962,32.6209526183643
12.1507656701717,15.2322821363794,-0.0823326219793909,17.110530462466,16.5875206674574,8.9932181210635,216.353908698725,217.094930515101,52.2279007790623,56.3448675842278,11.4399007657194,13.835097328092,-0.0066733667693093,-0.78510634262625,0.105633576879308,-179.525720911702,-52.6998471195195,-418.640655732226,-0.938159647873327,0.000303275052482844,0.00156571226068972,0.000256136320983105,13.0456948798164,69.9499659583639
20.7241740853315,22.9516893468857,-0.0548345108178161,21.3849019304856,21.3521237201787,20.2912379005254,219.153283061652,221.673137903494,49.4815217002839,53.7556205627548,37.4010595217966,70.7532609985563,-0.000635840778846858,619.052059303993,3.16390182424377,20699.0535753542,15386.3324922028,32260.2914565145,443.864985139923,0.000283713193920931,0.000169191533096239,-0.00034350283951044,21.7840968551322,60.508738444842
12.8286009096065,21.0241607292488,-0.122298460459084,19.6062563949342,18.9957444046499,14.9917802479318,199.788500125338,202.583648106027,31.9931804384016,31.7585652002167,11.8050131070557,12.4693388477308,0.00282272549783327,0.916525097749992,0.0983052069895145,-283.340289441906,-348.816050837965,588.166175736617,-2.95712449553467,-0.000231619450885012,-5.08610724890556e-05,-0.000453535947139716,14.5107282237638,28.4332286183333
18.0067035311582,18.1963901695442,-0.0447846256591855,16.8291192802356,16.476654698986,15.9134480560722,208.744263828704,209.299070706919,48.5848187307041,50.1340904762246,81.3414826803849,143.14226926542,-0.00253130701504078,622.48748789275,0.505434500915983,11882.0868457549,58250.2101226118,95786.5470708701,712.076314696154,0.000732781897098032,0.000180834548880182,0.000584539014696224,16.2576410018643,59.3272722738413
12.9697910132597,16.7018973326075,-0.106231371590865,16.6207538831882,16.2460281290185,10.2987948169241,193.960384954083,195.006872797948,56.6410369250443,60.8049464573062,21.2936617648229,23.3708784379486,-0.000541144354220851,609.641654761738,1.14695451962797,2114.49214055488,2794.51605843241,2909.36875625672,51.254333040454,0.000537388489107739,-0.00149952335305327,0.00220087283734485,13.1083611443725,76.6119853405313
14.6137863573533,16.9692235318536,0.081160162793402,16.0376645292724,15.5920914287071,12.3778995046152,209.246190346505,209.668505778015,50.603227280733,53.0336995235931,51.2512365383856,122.716037535232,-0.00210524460867694,620.889701392844,0.510191194148421,15911.7615759672,78160.1570947531,85860.3428237815,599.254229002471,3.20549214941615e-05,-0.00114761302425379,0.0009941992982668,14.3067715170712,64.2046973889334
18.071806679412,20.929499010673,-0.113387701531239,23.4386015257248,23.0413889646709,18.0089843480199,202.986062153152,208.564806389841,37.1878817199183,36.8090430180422,11.8166974306635,13.1033536982428,-0.00206503261858653,131.17125969135,0.042583150468648,116.81703924024,43.4603550164464,-77.1685127570613,-3.35427673188813,0.00224803404330554,0.000109503072103433,0.00138556990706068,20.7833181427156,42.3299533539434
16.382459116212,21.5006526643976,0.071450526380583,21.2448829545766,21.0568025022273,17.0412697608605,202.680933582815,204.927642145147,47.1536331139741,54.4589154683976,20.7991334572498,45.1309969940069,0.00137997985018765,620.323757949646,2.53409979640251,16760.6985176946,15670.2517847687,19088.8510878693,296.988762363207,-0.00180497553713537,-0.000376057224738311,0.00121847558362476,21.0192608195502,59.1388653199265
14.5723102265128,17.4038416169683,0.0853501524801779,18.4771236145911,18.0725509255109,14.9949597080872,197.68331461905,201.727327781566,42.4145053809314,43.5887268295911,21.0560380511556,21.7602225195842,-0.000283967798912023,615.95077217839,0.499993613702626,7109.03429370128,41926.6877406146,12146.2018600043,54.0256649994992,-0.000578895781513362,0.000334248712885913,-1.51227614752824e-05,13.7224346652239,53.454092238641
10.4713809866225,14.0522621171712,0.00693055596396386,12.5670239945655,12.4384432251093,11.107812750946,212.198485138068,210.842103391151,46.9877941886835,57.4319070753614,45.8016819830047,87.1758198473012,0.000858326650139924,618.163279376674,0.328133863056583,19633.8492303264,36571.7396508946,50128.345667644,556.664115970416,-0.000246159259710511,0.000747628933490607,-0.00198336705121388,12.2857506896282,74.0058704824315
15.87816636594,18.9939901789904,0.0320762434356141,22.3995976206003,21.4432624738381,16.265166818097,212.350403747103,214.388404337995,42.0274575628795,44.1707830542152,11.3702330174612,13.3008038040776,-0.000845471314183138,-0.917808118666544,0.50800271703198,-147.682779439496,164.320410446607,141.027772515856,-5.35093293270286,-0.000447757842027821,0.00197594979202521,0.000412985726254533,19.3532223389361,52.6396096899868
25.8833766430013,24.3623015836354,0.0283014098304409,23.6739863262328,23.4116824676226,23.988149552519,211.447064454358,211.328135426711,36.2852990812615,34.3059747837559,27.8997440966195,55.5192734848151,-0.000482308376579366,619.449985332062,2.18592648048368,25173.8411048413,16968.4167826179,27202.8333380465,382.499924953135,0.00049943318433911,-0.000941588415023358,-0.00136844551704828,24.1538981298916,34.6366164574245
20.1264188201577,18.6999156221105,0.0300805246943755,19.2159072200076,18.8970808090663,16.9453725625274,192.219261689644,191.425422764422,45.9459527649593,46.4983824598297,44.241741441875,67.5919596567743,-0.00204501460312801,619.715915679471,2.60844897099348,67145.3318797021,8083.31879864772,48135.435348975,619.262705130372,0.000326466288681493,0.00046193719390697,-0.00152669938497114,21.545559157615,40.7275931267483
14.3008168144057,22.1943609313022,0.0675486208972908,22.474033050968,21.9525251970743,18.0472324121003,209.344836798304,212.436622447699,40.9237313909114,41.4696978853709,11.1430541443628,22.1794453769458,0.000159540969993289,613.182429597091,0.767441197690873,1188.28483003114,542.455894962566,-142.648151522962,5.74791404209182,0.000541162417603473,0.000879091387079603,-0.000536043880037898,19.1539485998657,51.8846227627211
18.8157208594392,22.3613944245625,-0.0154863850570959,24.177506727326,23.5011807890302,15.0207565255718,203.747721421437,205.448744102923,30.0775586323816,33.7632394441105,20.5632881010051,22.5252911498901,0.00197255217593674,618.806629188404,4.81196095321471,87434.9611450675,7416.86412020366,23403.1176096767,392.737527766101,0.00190249779182238,0.000426392867127178,-0.000245426116812273,23.9425145502555,22.9073049638822
5.50605964493815,16.0615611052999,-0.012785643227987,15.2785606824644,14.74081201976,7.78508284937214,207.743545163745,210.079869731727,51.3999814544406,54.7510896342409,26.8579129363837,52.6389016436955,-0.00198822652644042,619.585363477797,0.106584848375112,13997.7521264007,70183.0848732737,52831.4213520687,340.857472572046,-0.00102748652939096,0.00101069645834501,-0.00101854998710266,12.0878954454534,64.9277244926364
13.1740050822915,16.2082552459168,-0.00384225172458991,16.1213021424389,15.774241099512,14.9708275309933,207.20608815621,207.515700043799,45.721912444034,47.4296832299099,51.6635623793161,112.851478814418,0.00261382589915921,625.43841084096,1.93804483728333,15067.2428018642,74283.1078925187,87414.4043730434,561.53198837073,-6.87848336530612e-05,-0.000839426444130969,-8.20495129277829e-05,14.9395823867931,60.8768828025938
13.3054441570929,18.9054201634397,-0.0386977464723502,18.243772857462,17.8854122241935,14.9940542618351,198.465842146276,200.990155628444,42.3894118357191,43.4819833299156,21.0669538137417,44.849633358902,-0.00194165576893982,618.206422295825,1.24669457814775,14050.7760344423,76453.2224664032,54058.7858191419,304.731672360729,-0.00140830916170924,-5.83506568617873e-05,-0.00180848985348299,14.8205780343495,50.229838688752
17.2169967808784,18.8102287483334,0.0490594021023094,18.6399867650083,18.3692023233075,15.0392154157185,210.636222031103,213.66384835229,50.6153055256536,55.1246920389205,20.7107345706961,29.954000885142,0.00116207126019312,622.585877792049,0.320695915825916,8757.63756000842,13105.4934715775,10945.7243735459,181.310093152305,-0.0019315608889023,2.2061455081984e-05,0.000219234586017419,17.3267333358363,66.4599678342275
5.09195902212455,12.7315385098391,0.0845109916921109,15.904839025769,15.3514368196044,7.99734955823601,213.905553844676,213.030414184825,49.3060462649171,52.8404937397878,11.6616972057522,13.3990906552883,-0.00245900704898715,6.35255699086167,0.325903640985078,-30.9891645213097,-174.352257936147,-93.0491198619201,-6.14729299000621,-0.000891357644563823,-0.0011031924276636,0.00167027980571918,12.1802366434635,62.372057936124
7.50770768778705,15.5109407428175,0.029146138072319,15.9080644732184,15.4277404557194,8.94897956478746,188.519259665407,190.844182571779,49.4483645862529,51.273341410707,10.8181923905072,13.8582200518299,-0.000474508767552307,1.5348722726238,0.803007016992824,-426.380620408408,-133.932825960107,39.9958878224082,2.95781047970598,0.000712778633858515,-0.00040590101750916,0.00110364942355118,11.8335263650656,55.8873761862295
9.67099029842836,21.259894216547,-0.138752680694386,20.4193885686371,19.7483276896664,10.9895106228388,213.803267294497,216.411958704686,43.2728085018768,45.2691628117998,11.2557914652033,13.0369735859717,-0.00327239382966832,-4.24862969207418,0.323619107780044,84.7220768913659,62.2051909021404,514.994161741926,-3.95613390411688,0.000606541906019599,0.00110754970486198,-0.000124614029592781,15.6711504082012,51.3838535535864
19.1771019093034,19.420842768679,-0.151672782681862,19.8415332095082,19.7622419469098,18.084851589907,211.324486801157,213.139161329305,48.6870617280926,53.2554857528907,75.8118933357397,134.684449520817,8.83657928826765e-05,622.152909465576,1.45222966213759,20210.1423404762,38600.585990083,86368.7916379418,789.547122283405,-0.000659315601903087,0.000159712110134195,0.000948882240873544,19.874062444788,63.0925383360174
16.6350761705953,15.3536601584855,0.0384583029275263,18.263258217382,18.0198640132367,16.9912478731266,210.750280177774,210.171483322318,48.8330883829049,49.8208088876983,81.4133977622587,142.008805630807,0.000859968609403537,625.332365245133,1.62251105170924,10078.6880675344,16289.7715104547,95298.7913902287,818.451264054356,0.000662679125172308,-0.000173967620986956,-0.00132013047363604,18.5039781878466,56.3911866810108
14.3966295788217,18.5453164273298,0.0201313135724878,19.386344765522,18.9799163226068,11.9927812197869,208.772416381539,212.294091435093,40.0189381329039,46.5780671181372,20.5415332916778,21.9818981297384,0.00302244391806608,620.227754862849,0.830475183042781,4546.27324255725,9803.17741485712,8225.36432291933,99.3996612688112,0.00183505418578014,0.000853933666772481,0.00070995893091066,16.0629529152281,68.5251944318798
12.2840117098883,16.5297105296424,-0.0671976842720723,16.6625191229831,16.3191956146154,13.9850565595694,190.783568119164,190.647855410644,48.3991863146512,48.7302186279721,35.6817659886068,70.8694113863504,0.000382878968982215,622.404655302727,2.81619009260451,15309.0979968854,26964.0568260685,29763.3639604261,405.859116706676,0.00114316092711645,-6.23896993920105e-05,0.000653002716460301,16.0464605644453,50.6893633218527
