"1","2","3","4","5","Temperature_Comedor_Sensor","Temperature_Habitacion_Sensor","Weather_Temperature","CO2_Comedor_Sensor","CO2_Habitacion_Sensor","Humedad_Comedor_Sensor","Humedad_Habitacion_Sensor","Lighting_Comedor_Sensor","Lighting_Habitacion_Sensor","Precipitacion","Meteo_Exterior_Crepusculo","Meteo_Exterior_Viento","Meteo_Exterior_Sol_Oest","Meteo_Exterior_Sol_Est","Meteo_Exterior_Sol_Sud","Meteo_Exterior_Piranometro","Exterior_Entalpic_1","Exterior_Entalpic_2","Exterior_Entalpic_turbo","Temperature_Exterior_Sensor","X"
0.021446130085421,0.539608858863528,0.206343774273759,-1.90619751033858,-0.880711935066091,22.5032900276379,22.0332149939579,19.9631825754812,212.306340362379,211.519503103665,42.1744037887211,40.2525536295677,51.3132281946298,83.219083239323,-0.00213172918678277,617.344646489741,2.15028718350374,89414.239382606,8902.38793535628,61128.5322239511,723.709660410119,-0.00117863433792128,0.00176020640179702,0.0017099152779587,24.1264707065213,38.0438412448963
0.319541139833783,0.550687628451655,-0.522792795416427,1.34778204708863,0.440898902254109,16.5598708863694,16.1058276939504,8.8541241584827,193.677773197973,198.372168213174,45.6071183013378,46.1228504546068,11.6735575360944,13.2737488420841,-0.000391885514801788,0.627703020711928,0.0796132868709374,-161.387938511588,128.798681294757,-11.4012964594308,-5.20373048901329,0.000617228019866627,-0.000443191219574096,9.2673005511343e-05,12.1714386545627,56.5552026132657
0.266110050835799,-1.14664925686354,-1.08322712982629,-0.327123852373465,-0.851575486420321,21.1688081974709,20.7229049644418,10.905532898862,214.521220839506,220.19785589077,36.2239954240221,37.6118754604732,11.0601529300325,13.7637501049411,0.00232452461186966,6.74121669126025,0.25390211901855,16.3703401204287,-50.1931820810022,-249.521242612579,-6.0432721163939,0.00154495244149969,0.000299976408393888,8.00857095378685e-05,16.1670711994591,45.6438935483795
0.281306126261833,-1.7671218966329,-1.01049626678619,0.841879680781425,-0.108262338738398,22.2018125196709,21.6470176080344,15.0517414471126,192.956102763532,193.874483152885,49.8498578975783,50.3432248206203,11.2601796202143,12.6043676010114,-0.00101983980359368,3.32035050010045,0.222314908428839,-95.454622069043,104.298160992501,479.889323698288,-0.361237606819848,-0.0014719120263149,-0.00114094612932992,-0.00110706811683471,17.7300353564809,65.5726841543403
0.204126918495141,-0.254635812211275,0.409703614919206,1.35791389818449,1.58384363682437,24.3657551221847,24.015759846779,20.1484306902477,191.137767829255,191.056975640371,37.7001920326253,38.6788958601831,11.1849688158604,13.3028286035991,-0.00399764686820602,3.60263405825003,2.5704560501528,-28.1617568061062,-263.588019577732,-38.8734862586062,-4.93630625892604,0.000665719141463306,-0.000942095868157455,0.000752480586757096,22.3288145965173,35.5089699487289
-2.43846502700766,-0.0697384541960166,-0.641873894255653,0.57746774240263,0.910210144396094,17.6382243566822,18.0841870685579,9.40168861593328,218.355617728732,221.500441253447,42.1179354953437,45.0049365870514,40.8903991555051,100.780613365738,-0.000424382583272881,623.449844078223,0.824061115680312,18786.1846297957,77282.1739647199,78980.1144135463,467.661009448968,0.00131788250781394,0.000736327478782968,0.000749948193684763,12.3190604590598,65.3652834281606
-0.308046266788441,0.259987286015897,-1.53821363498601,-1.0159483361936,-0.0145292052896404,17.9505398432015,17.8484932959489,8.40800755074098,222.770774789466,225.523560519857,40.6636606166507,43.1870774439227,11.4521816118809,14.0109102716846,0.000310502018558949,4.42416203567128,0.00280044957667146,249.92728241712,-92.4518357310746,-342.544340114614,-9.04464766105473,-0.000522590704926342,-0.000419512492014934,-5.67066498710909e-05,12.4141761230824,57.5879376911433
-0.170717685693111,-1.29241414378901,-0.168388999237674,-0.977891281170747,0.266129537156185,20.8985551188032,20.3791229898278,15.9191429823683,211.531412556198,211.238908986955,48.7112261681482,49.6008178984298,11.1462181913455,13.6369698372217,0.00140186668539802,521.698480674091,0.564528563785498,50.1523634770746,-118.159369851213,-371.13787318524,-3.48307643826298,0.0007977089191429,0.00123680779596942,0.000836537623560199,18.7339502048867,55.5593003888367
-2.84129949668977,-0.0385551137573188,-0.634345338112038,1.2277386578411,0.526181746974642,23.3090202332523,22.8154295513432,14.995614794354,202.771562319989,205.087257029759,27.327311690931,30.0071933675496,11.0158230021685,13.4172999858646,0.00227912255885144,-3.71145445101641,2.2511576448841,-68.1378194519386,144.644197210613,60.9430050689473,-0.897615072126683,0.000336161718651104,0.000966527765564181,-0.000429072126692897,21.0154969986788,24.2530109887232
0.793686073944135,0.244947907752933,0.831134055757203,-0.18613675645343,0.628700811083397,19.3244047190736,18.7850696012611,14.0065611887628,208.147589913678,209.402030784909,51.4019174472579,53.1350957641557,11.7586842111175,13.5997808233354,-0.00180517650736188,3.40388885927368,-0.0138231122981126,-248.691892630991,-248.081598099077,192.810526273983,-4.46001449076299,-0.000200277609355554,0.00145281140953124,0.000621501789045467,16.7396286659283,60.9354310218293
0.0188229408802134,-0.263189951324379,-0.518685989623914,-0.286785505064483,0.361733583102061,15.5400853268485,15.2737788835656,14.9535468006173,201.190977125088,202.081671462021,34.6421191984887,38.2372777744585,11.5959703505034,12.4315580469767,0.994585804288936,-0.853831564752704,1.79382493593184,-360.720535162173,-0.340615650767713,-381.519920558221,-3.21212672043987,-0.00016208742356839,0.000580225105437993,0.000472383466628114,11.060596162757,68.1789444552266
-2.01717132084454,0.0946551432017343,-0.27880672471135,0.474874734753717,0.445731534046727,22.9014943545037,22.3026959269231,15.0074942033112,203.331936337298,210.33371651694,44.5677551379671,44.3025848593695,11.5462267137411,12.8404449065584,-0.00188606926984602,4.74997414919082,0.973724270513012,60.2457250076765,-234.876753700833,-528.449038830609,-0.926795340847677,2.7819910789985e-05,0.00103914334521967,0.000499907888147767,19.1837015449588,64.1675367625667
-0.229693692342036,-0.335380578098946,-0.181394567038585,-1.22390826521049,-0.526252579677661,20.0903518795284,19.6191763541433,15.9989097674046,190.845623878219,190.625328141807,39.1121727149394,42.3696388769153,13.9984159050505,22.7248311343418,-0.00054465060132455,616.220865543153,2.13189443187507,1332.09135168207,1113.58289020062,426.249857882326,8.83360715898881,0.000539967012855948,-0.0019617454314909,0.000128718015833944,18.4760232338918,37.9975148847772
0.0691422915648823,0.631448355833633,0.83081402229433,-0.425323287383131,0.053677002846902,18.8074684908317,18.399781789994,12.0494440264684,217.079928162498,221.530534275557,50.9133028012446,52.1609078001213,11.3263601400696,12.8630646910627,0.00345716053404387,4.05728616913708,0.090709832827595,-132.512832216435,262.78044756437,549.376320570474,-5.24994680637606,-0.00102032425675162,-0.00151521197619877,0.00058502513443332,16.2153984824806,60.7860961802624
-0.69641949819617,-0.86962484895521,1.98032680555867,-1.29915936481104,-0.222431051189444,19.8411218704631,19.6972044029092,16.536554897418,207.901484102145,206.991213676852,52.0391507401023,55.5122462905275,72.2849536104409,124.081123780623,0.00116605970432513,619.46055276481,2.44738551316818,24544.0120204228,20981.8019898857,68769.6830269834,781.97691042078,0.00064407946314766,0.000446305933930035,0.00343524152943481,19.4553113803231,64.8846889088943
-0.225588828942394,0.877430649582565,0.425212578935063,-0.404850683657208,-0.644534844580091,22.3843203981855,22.3746764913801,24.9461504636871,214.979137196055,216.876385218007,36.9382810529023,35.824047744764,80.9555145295597,118.903910196435,-0.000538340667022544,625.03449451316,2.92035114454329,26005.0717529265,10229.0364365708,86042.0224534199,827.908704431345,0.000548408225603974,0.000487622688391545,0.000435556449290886,25.9814340952348,33.0622477508749
0.196991034122813,1.5486098882517,-0.0588500061146988,-0.954502785506752,0.874493540860963,16.9933274645704,16.482451811678,10.0292986537647,195.148245781783,198.216234157579,56.4222267562509,60.8340827841366,20.8156825140099,22.909517818692,-0.00118538208903954,619.227851192867,0.152104947305743,10467.5034178566,47011.3155656322,11948.4326674831,126.707523676101,0.000576339447552215,0.00163488194841907,-0.000470476241799969,13.0511113173926,78.7664500592965
-1.19361222801185,-1.17452821355751,1.00926352811715,-0.315646701571043,-0.753044415871392,19.2561090484731,18.922198054876,15.0231935770296,199.519787051163,201.733247492852,41.7979143559547,43.1904195228004,10.9595565394951,11.802067528678,-0.00217876907446121,-3.87467730501629,1.18577031442255,-14.5556833875406,43.7776740396852,-567.488879064561,-5.44750992641196,0.000685093846734676,0.00109081709181218,-0.000430749214094521,14.8918585241545,49.9927023413814
-0.633353399732685,-0.536433238287747,0.603536232523419,0.101494037020441,-0.397027354843932,19.2043514180526,18.6854083169504,12.9679252761766,206.464842913606,212.125908285909,48.6139961876685,55.8788856264012,12.1768194427698,14.3814955251178,0.00049011706283231,6.38127128163416,0.113785691448685,-132.074721020208,203.633643595164,88.193269453497,-1.64031905841595,-0.000613726520779333,-0.00197978635509763,-5.04013316540547e-05,16.1889095349527,70.6706571282338
-0.0696185826492966,-1.1859949324021,0.160968497535592,0.894641092541016,-0.470621033000289,21.5741058585238,20.8453870430574,17.6835728158583,206.731400964329,208.907761038249,45.8869516639573,48.6118950657347,20.8742333203369,22.5344972670621,-0.00297883403563112,612.674498961539,0.843351710874629,3123.60300293904,2168.23480370373,2083.26978059796,28.0325954437705,-0.00222380965600778,-8.81168326718901e-05,-0.0012579543067864,19.4167270992172,49.6629639981167
2.50338423208568,2.16682992256144,1.11794680291685,-1.18337804617061,1.74904112470975,21.5824662399608,22.377669861731,18.1975118133597,211.399313238603,214.878470216662,43.3491503930146,40.8948364290557,21.1069543967515,24.1499531343789,-0.00200546769853537,616.834284082556,1.64090910999798,88661.1214031675,8047.12514677984,36460.3065214229,414.676582584503,-0.000456156553848019,-0.00216926079224176,-0.000510495909943521,21.7647190717241,45.7515224013147
-0.865227471010123,-0.716794705926744,1.0390884758154,-0.309443831610044,0.506699217946404,18.3089798866342,18.0875233668685,16.0565208848897,212.704881116143,210.066374623237,49.684684659268,52.1239093231084,107.272663242605,142.554584728102,-0.000238587662564137,625.997138560773,1.60303246654041,13610.1898222881,16502.4585254365,96328.4569991278,838.302781074407,-0.000613729577620109,-0.000500178390113276,-0.00238842153048878,17.918687255937,59.1748696552472
-0.944124543973769,-0.444037929332902,-0.671113502539024,-0.247106387744206,1.06808439658624,22.4482166580342,21.9527423340676,18.2377527014958,193.557625064776,194.197398842123,40.1854528733082,42.3779315089238,11.912878044096,14.4581984157652,0.000784218932912527,472.228969393587,0.0184245481210043,418.519112568679,-481.578596154943,-110.089953862581,-7.81416485234864,0.00150142234995258,-0.000492608530056422,-0.000270009052453556,20.1541450734976,41.8087058400932
0.294204923693857,-1.09078659233049,-0.337650794635299,0.138203424925863,-1.08103274901217,17.9209192252548,17.6723961155311,13.0203234983068,204.74374081554,206.136796669067,56.580742352085,60.0778697053773,41.7027231753433,104.053834123595,2.54160389946527e-05,617.22296409804,0.224152957578664,15185.27088542,76532.6537198432,57738.7729077754,484.223487231396,-0.000545240650353511,-0.00147213035459289,-0.000949919929632454,16.2226371566826,74.761553961994
0.486796272326734,-0.38336370145453,-0.219727127513165,-0.503767601507117,-1.35237751031545,17.0648742846693,16.5433356803236,11.7813160666601,212.333255777042,213.907292493462,41.6736136216341,42.8323882039008,41.5057621016641,93.8239098894228,0.00211583298149334,622.937313120712,0.190488865474571,16131.8604341538,80561.9311239594,71016.8357562324,492.090644521149,-0.000109876617777901,0.000107394322509629,0.00098955268677757,14.4801187336925,49.8858232166802
-0.353359081779569,0.232287587760914,0.154612395821782,0.872699092649725,-1.16613036326673,18.2050171812664,17.5859138847445,14.969390069585,203.196499339168,206.735297982117,35.5903476426429,35.5222309335194,11.200122853571,12.7787134499872,-0.00265357735747407,5.12044345286971,0.646304475722001,-308.927116523414,-309.914088597673,328.201972820061,-5.43758146321547,0.000615312524994257,9.49984129336166e-07,0.000352187436828027,13.2083378181273,49.126117113293
-0.636165564522546,-1.47240986739344,1.25560410393675,0.73631673148896,-2.02867111283122,19.7076613479194,19.307665732237,12.4370331348576,207.706216158196,214.092354310023,35.1004797170266,35.7397286129128,20.9758502051489,32.3865590024704,-0.0027360117489906,625.925160148543,0.139029138604827,11887.3891347864,55291.5747598111,30923.2576091738,262.082388537511,-0.000396531029420057,-0.00125001861109902,0.00154494064870197,16.0361030633276,38.7656696257687
0.238561450583185,0.14789459957153,0.627308805294417,0.300400612756417,1.46906742325742,21.3116003379589,20.6697560681843,13.9996011165445,198.678619500642,200.511646085128,42.7414391670376,43.597160160829,11.068825414798,13.1123777301242,0.00227880944539811,1.53820127921672,1.27340863731097,-243.782167033982,417.999091449837,293.454705984574,1.34387926199169,-3.16116212612875e-05,0.000514202054967569,-0.00044911413108583,17.5255533157298,48.0355363406152
0.474156258946635,0.132528232238055,-1.27166159359582,0.151112742878891,0.0387282133553076,17.002546491103,16.6084723021279,13.0785724445724,209.761233700569,210.769344413549,58.8512010940369,60.1796242801416,11.8666727063578,14.7607769829637,-0.000863651211475584,610.498748852293,0.125245581532116,-421.243973433494,-56.0120455465014,75.3924505669552,2.41593928111515,0.000250319773747688,-0.000213988517632523,0.00146745732498371,15.6077394879614,68.1639678229532
1.13097608415166,0.00501587341223558,-1.02018942619108,0.325028761880998,-1.11972886316055,22.0682870181397,21.2145283939265,15.4573588662449,213.08043994096,215.647854309125,44.2522394223666,45.5897415241523,11.421311763264,13.2447280320194,0.000984399026787238,4.07055581706858,0.0448151934480297,424.165878104728,139.343841171242,-27.9403902193782,-9.29151751547576,-0.000345761912160555,0.000139294676792577,0.000228088743342997,18.7302475960678,56.1952477414023
-0.158337019597234,1.2721688333406,0.873045684217345,2.08824400203977,-0.784540811077843,19.6894695685906,19.2102534764253,11.9772942770315,200.792488332082,202.766772548679,47.3514082429745,51.3772617257167,11.7294604460304,13.4087900257808,-0.000360105494913295,-5.47118100061288,-0.01091859803994,-89.59247184982,170.955632777107,-357.781602080725,-1.52076568866941,0.000942359132073289,-0.000264160776688198,0.00169038086093484,15.5883285530096,71.0047884087237
0.29863066079465,-1.48106342680671,0.242206690082605,0.0895943438785282,-0.310020790928049,20.9908565438893,20.3855594241527,16.9578745831747,199.875558466166,205.296582239439,53.5442807169857,58.1998754376886,20.6378079614576,38.112490217341,-0.000405039112367255,615.924463965983,1.64758819557674,14148.2710476746,12260.6421575753,14139.2674636105,227.519730632115,0.000399985621198889,-0.00160936730242652,0.000885675944018274,20.3481429962861,60.3696828119812
-0.730844646330594,1.31337735827003,-1.82922193758163,-0.363461509337855,1.00371535592032,19.0175059603265,18.6440100887472,15.0041837676678,200.09046399897,201.705374830735,41.8474856026302,42.1329844011132,51.769912030223,120.060428732828,0.00205006058327322,619.095352989727,1.89673699101154,15323.9404894696,76182.9144323256,88576.003925418,574.889255224855,-0.000863396960112012,-0.0014863371952419,-0.00284088010874411,17.2825288737003,48.0179970891542
