"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","Iy","PF","e","dIf","X"
3.42984784744381,4.09845444779635,203.836877337302,287.390922369112,0.16051608328192,0.032959442837363,0.115622727178731,4.53338312393934,202.852435259842,4.90140131169497,0.0752528626851331,-0.0379799376938775,0.142240884902926,4.74027326202334,0.863054984564794,0.920636646949277,0.171397520066843,4.45162092639831,4.81695075094201,4.81233254406729,4.205812328084,0.899797044669296,0.100259966646839,282.746245440392,1.46484751362491
3.1958406869238,3.49363870534055,309.95325294663,113.133204404594,0.0865606839602676,0.0632825011849512,0.0897293224752419,3.88622845059109,-89.417626582234,3.67993167390162,0.0799684786592155,0.0473892568787736,-0.0479360351734858,3.33547498997004,0.889003609576434,0.963630985221245,0.130978831152419,3.13541405230524,2.98313027903263,4.37221619174153,3.5957787338173,0.919277451311693,0.0805440066258687,-1.54553484562934,1.31905195728244
3.39074857027404,4.31161228538112,401.000996852887,525.761116228756,0.301633912865162,0.358579974895315,0.32031708083027,4.07924869222697,389.444862350421,3.16404571066119,0.277623366740055,0.252820407057328,0.278586339437669,3.50171929730507,0.748174637550403,0.839976505826235,0.29575694168818,3.57485215707524,3.50803357039445,3.40508068485998,3.71072609086946,0.699604438230486,0.299925465757473,497.99020518434,1.67880037887746
4.57608087502649,4.28070361759055,40.0450978328027,31.3475216358237,0.22762507301489,0.312628403189437,0.251317860857411,4.67519865480027,-105.931056372284,5.17639561947007,0.293853685179971,0.204734178767733,0.228535191510798,3.76678164561044,0.723595684301897,0.700942689057973,0.329542825584656,4.30965802442238,4.77487536416579,3.92123583596087,4.18662781750655,0.720763394697289,0.279825428812647,-0.118137657141663,1.65925473077551
5.43088365148997,5.80112418341589,595.974709530845,701.362273876558,0.492293471967225,0.352850613721985,0.309711725800478,5.9919075168281,666.804856608203,5.54670801755341,0.35678631730728,0.31207574052501,0.318405391098539,5.51108596480886,0.589731548433874,0.62155122542375,0.355529433006014,5.63363319998865,5.86931819533847,5.25937023758327,5.60359817123072,0.651049142732147,0.350128960493737,736.247403242227,1.91768904479283
4.18705396559544,5.12260567981668,481.706236889498,403.558727056392,0.185557594394316,0.160295948693596,0.167761496796047,4.10346491450009,191.912471523757,5.0109383916888,0.169339178386521,0.0833366622580246,0.137253979164108,4.12027748535294,0.834051828926465,0.840734841021611,0.164246972230838,4.32448232702923,4.40239959202593,4.61575036611665,4.49686192836254,0.840934790252875,0.160030307823759,319.941891919997,1.49968978379748
5.22778430255712,5.49700646180371,428.904192958663,436.36923722679,0.179287478790437,0.145525424339008,0.114780396097135,5.88990436850516,366.517826624411,5.38029170062328,0.0769886487918426,0.185994014178097,0.085020387239802,5.72315417417997,0.913758580888541,0.856012017973413,0.0576941342260261,6.40958474213975,5.62054752210801,5.26145731889443,5.59545758037442,0.870341653229599,0.13079067630212,376.35404747377,1.55688032343779
4.2496066210169,4.6624612718333,563.60416247883,634.338255645226,0.34019952358442,0.322297306257546,0.364310848744974,4.23948374289087,598.210468467904,4.83021760448949,0.246988166011816,0.305223202071172,0.236948802044323,3.92338217940662,0.657666534616494,0.757950529845074,0.346914618927787,4.71455017017053,3.93722329580287,4.63596756427127,4.49434566391886,0.680970498088047,0.318247692711357,519.116649709354,1.69572378945094
5.24659943856717,5.55911073506068,163.23863914665,174.518566510613,0.0913050756727428,0.0185788965786187,0.0247498939506269,6.04938172856061,170.363170426761,5.82992221678495,0.0498357804376323,0.0391344050599959,-0.00379517624822589,5.65241338096589,0.920786551820311,1.06717272438698,0.0517589747134523,5.27177542761731,5.5078680390791,5.75063172891519,5.6986559936223,0.950369584692187,0.0495140942309797,249.375240153644,1.42804078049775
5.75480536436057,5.85104720554807,846.619651598058,786.714146488507,0.279697519912736,0.252798101940495,0.317221788843724,6.19087396256189,376.391995105078,5.52932769975734,0.292103621437988,0.187578046869477,0.229107771996137,5.25801808139969,0.769455521652663,0.798931383137635,0.24662509204702,5.84703465307688,5.83627556281575,5.65850648409365,5.8150623253701,0.750485326939839,0.249029619135291,679.390424829651,1.86182573370157
3.70926765612416,4.42174794891908,559.38226133788,547.669089432684,0.316924493049642,0.297387646090394,0.220117448130111,3.72669157601241,493.735058162852,4.2754802744542,0.270639134583403,0.201734811160696,0.233998448944751,3.80961258736901,0.765832791943045,0.779837619568358,0.329971438855679,3.71585284531544,4.03520910843269,4.28530881361513,4.08928772967992,0.719274467330446,0.28042991639457,490.358578756852,1.66733252904756
4.86095580586658,3.97962127763058,-199.284749776142,-62.3953429964779,0.0711316181532442,0.0778074885775524,0.108446327035214,4.63628464188132,169.88968906688,5.48797328968648,0.185290405480232,0.14908035263312,0.112462927535631,4.80298608615131,0.924744384377283,0.910024589207766,0.149016954269143,4.59582455952418,4.24924908014146,5.15631624980751,4.80716080541961,0.910644362656964,0.0905422745128208,1.6695623919523,1.33130942647357
4.14536776354716,3.91977434446511,316.740888354512,276.307445674499,0.22451103801963,0.198379014605092,0.197237630658455,3.86805316862977,43.9830717685465,3.77645968839422,0.231265324861746,0.259772818730339,0.137573474386406,3.63806568622521,0.765153589005145,0.774658492052964,0.192069651956061,3.8801215884861,4.44099039367596,3.39661016154855,3.78010189598424,0.819803673027704,0.180033459201383,287.99885347893,1.46617887460819
3.63390402678765,2.67459582078693,170.785231024922,-8.92608224243784,0.135585131493624,0.1807453114855,0.236866858008306,2.91307446648316,88.5429862953928,3.75383086539957,0.195322380209166,0.193063793511872,0.118151384495726,3.28241842180042,0.873878011920429,0.801603485046192,0.111147487121931,3.90086406163994,3.08261394964909,4.00080474633391,3.491580733621,0.859477327717389,0.140061666937456,143.302663614555,1.31962098963708
3.6834644677829,3.69935598711103,329.338785863439,314.524385370919,0.381038206671419,0.28977397331937,0.420326838274762,3.58827232549438,373.771987137119,2.72584851118815,0.29965494441738,0.254685668704539,0.259704848730015,3.71678041265721,0.745389764319336,0.722790776587486,0.326607392472683,2.60892099385084,3.96021915815616,3.23173457497813,3.41221509159826,0.679636378205206,0.319822980548545,398.708197062971,1.58095913281629
3.81047385405957,5.54535715735337,340.843675805915,293.149316669981,0.186512441029744,0.103833885815506,0.157287835531978,4.66070674852285,416.751408120371,4.99832497122052,0.149653863950679,0.191098126553885,0.208167242329966,5.17155152432505,0.92268411499518,0.889279964969013,0.152049531606472,5.0840608663871,4.98754872759115,5.85988965872164,4.8063565756342,0.850585437481639,0.150759075449208,393.533540438516,1.57808699703861
5.31523033144852,4.89458425014956,165.610672941625,244.016343191574,0.213666224626705,0.0624836877387429,0.0556904558380605,4.64145251171057,194.254276717679,4.5477451626796,0.155837290115467,0.160608879734394,0.126562865875798,4.57113665796741,0.904118573163517,0.986206657288756,-0.00235156313137286,5.10065215185949,4.74805776043501,4.75084001990355,4.99905177778001,0.871174244185361,0.12969826969297,216.525506580056,1.39682275243104
4.06765309603474,4.8191567982356,572.937532067152,612.339541323401,0.377919274015048,0.385313682503622,0.245605942459953,4.20285591510258,527.705968369398,3.89677180740897,0.344302559848341,0.312180084170049,0.323490666545129,3.61036582448473,0.578545783338961,0.65788896472607,0.373388514482955,4.73420429220819,4.17981426148594,4.13604597065978,4.40653431603807,0.660218175702468,0.339111195789979,505.154044849018,1.68461105885427
4.16200262360092,3.85801339000887,130.847802515791,42.970552679817,0.155656601085255,0.180203428136751,0.107713666291228,4.28588237027759,264.134327201195,4.10145580240902,0.0213948096172772,-0.100375339888351,0.0973285045398852,3.72021944947241,0.767523582207188,0.892515324732995,0.118106366519866,4.32551171242816,4.62425637142386,4.80526072447462,4.19954785303533,0.919601828542679,0.0792114186531347,139.640651120829,1.32460341941724
4.02036596560085,3.85945025531305,600.549314783345,392.995846730593,0.285362355938202,0.313164857561156,0.415301881829049,4.36163874876829,492.558113271057,4.48553495246566,0.313187803936874,0.347968092595494,0.342884338884791,3.76373786969177,0.711018896614834,0.716605611217781,0.395513271789401,4.27165931606014,4.24522464719182,4.33584093988411,4.09850813598166,0.682380520414744,0.319267739091167,538.107511405179,1.72216626259039
3.50158465413805,3.42735247062885,224.742238874658,55.4215115781691,0.0478976477087614,0.120963951390657,0.0152621334638748,3.7147513344169,170.523190414725,4.64267533317214,0.0733613613053794,0.00376633241072879,0.0556652929235974,4.41315212407421,1.01040544987279,0.927114793465267,0.0499248024587193,4.23775590170863,4.8790909464653,3.94768556471062,3.79341367656243,0.959049686124554,0.0399200720517465,114.27658472287,1.29929393558633
2.88719102517045,2.99212910550931,162.526129382964,-194.555739717467,0.195578682802642,0.211980407105728,0.0995106685495026,3.66650337601816,-118.147857926099,2.71461834254316,0.24954098673915,0.127532536718348,0.159471472351935,2.23614208056477,0.832878513843431,0.82380868444933,0.192653179017008,2.99861991975748,2.43183891122048,3.15282801989583,3.00935116786089,0.7799362248855,0.219484774044478,-0.830050165563543,1.4673933333793
5.15173810420299,6.44745320047709,126.378938739723,36.5828252414735,0.117917852835653,-0.0163370094030272,0.123633347282701,5.33807575781297,81.4603291514431,5.65960704551355,0.00919620724616944,0.0826955781148507,0.027143923703232,5.67114119014095,1.03634970396996,0.965214852842765,0.0517777535657548,5.60344059235309,3.66450326400084,5.11466597892616,5.29180693523042,0.928032020536298,0.0690251399495448,181.91311250814,1.36782499149987
4.13090777734513,3.34265262669737,482.804872049746,466.058983889514,0.219321470859099,0.380477055732012,0.290105036875141,3.66491197057545,588.661358204576,3.83014846619815,0.255513435962367,0.344667668575963,0.246026194693877,4.22668315230496,0.665086773953208,0.624864407897567,0.251628478751825,3.29234857774434,3.30182226079237,3.68922640338245,3.78687458831925,0.699771861353783,0.298164221070587,495.747637976844,1.67481424583602
4.9554354048606,4.3572300228027,25.6467878258433,117.341260596623,0.0933956385401352,-0.0128953532338604,-0.0761248932285492,4.65707558829048,307.555768883234,5.0142034404113,-0.0352683245713966,0.0423868748940092,0.19969842692797,4.41474904799135,1.00435441465108,0.931345779404116,-0.0531448720964458,4.92311649319477,4.40578795497579,4.52072245905016,4.6057589056269,0.969253627763717,0.0289214801348698,205.994555615684,1.38760849927549
4.98198200581081,5.42789146310019,297.39961933126,-0.391454575114523,-0.0031184509642317,0.0443346841166151,-0.00560417145014582,5.04472900082386,316.354706197949,5.20448056950323,-0.0245173018377185,-0.0525763499283464,-0.00577809647472934,5.84446793969515,1.03434822245125,1.00927511598822,-0.0227588865147256,5.40201190798642,5.47994470565565,5.43125728049217,4.99005108448072,0.990252998396033,0.0100374887382925,116.640364880926,1.29711409367559
4.40212079736464,4.76381228637548,459.802257303551,333.71652065892,0.0685987595376727,0.23931761784556,0.138820283934237,4.24444054422001,310.892165703517,5.33899897698456,0.135975649909891,0.16782470759561,0.150455199936736,4.83600620088317,0.91052997866542,0.765767149228637,0.262249957430987,4.95480241359234,5.42398273959789,5.12631821095456,4.98482409067029,0.829327748172131,0.172174620212093,350.918859115774,1.5306884895307
5.31044740963833,5.2240235836011,143.978870924003,88.9357664201732,0.012334223189354,0.0150412545307083,0.018432434462217,4.89197972741547,259.718576332147,4.64815165355497,-0.0397852704665693,0.0176800697004058,0.0486198880917324,6.1156437185697,0.966606121685144,0.906727092187439,0.0692229407480401,4.69051719226469,5.41842095613464,4.83941505434436,5.18736702591598,0.929003927048682,0.0714255711541674,199.205787982276,1.38326594011549
5.2650867945756,5.34525277613258,522.544416557826,768.350135697263,0.298549256723583,0.219240120377357,0.347023660897085,4.27273760329322,674.37695601941,4.58163494736077,0.254770784237426,0.238351094581868,0.294459621619189,5.31396390376651,0.684219651798595,0.660189026965617,0.350856346353374,5.0524242470107,5.3057264067801,4.79337227676516,5.19533532152132,0.710615116215154,0.290582657352006,596.304634589051,1.77474971349314
6.25029689282076,5.97314700967371,324.530009212858,288.886752639799,0.108472720050625,0.102926456911954,0.196431664226781,6.04151296475242,416.691757135743,5.03112786142075,0.0749561967532347,0.165391589177709,0.134884026239151,6.59819585282945,0.775247162692588,0.906876648678879,0.0803406794992726,5.60312879868129,5.36814659196068,6.01434830873564,5.99998510034538,0.830341578334915,0.168032845043316,422.09944418478,1.60461429026846
3.22480638091706,3.90074953883001,133.315675258682,228.881569594041,0.00729741387818349,0.0843997742344471,0.0762344778057785,4.24102104813572,255.319899999011,2.83732930310558,0.0828583969209236,0.104694678545559,0.11864371340874,3.6516447639882,0.829330677260632,0.862579539170252,0.124745463600134,3.91663794149695,4.23184035686087,4.30992638257346,3.99515868361302,0.898718706529249,0.0989261771353035,182.40055064216,1.36319323123755
3.93808202508959,3.00622544239988,179.184325850867,320.35564227338,0.184984541643293,0.293289562671976,0.259203279624457,3.35168342536246,260.388626346147,3.04110016569755,0.208008588343788,0.275095520242067,0.308443728832391,2.73177404286555,0.763568925593974,0.735278459766463,0.2474369677804,3.57643974448726,3.38529445552311,4.10411039265923,3.30442230392975,0.76231748177015,0.240245621068387,304.179732462502,1.48102993345458
5.78496595440367,5.06398848703303,-15.5184107358737,128.765457841193,0.370072270401287,0.24635033727644,0.256777571636084,4.56053552446205,-28.9021503232038,5.22974037569267,0.290701065703956,0.280633787581565,0.270549761183746,5.78533913521339,0.685561705103809,0.630320408688092,0.4154021350889,3.96087700421573,4.91731471614174,4.95436031989477,4.800594466588,0.691001584079095,0.310447570409231,0.674605413544622,1.78783729562588
2.75859680065417,3.69955595362956,319.324211286578,370.239201162092,0.466932355478587,0.310123010602258,0.304701178056583,3.38147665228789,364.515118906813,2.5531182021012,0.376519281712808,0.287775312371562,0.264230504463126,3.04498243662746,0.62726443848948,0.645054096106228,0.40782543493056,2.71815780703309,3.11600048081999,3.91460933583686,3.09634117135652,0.659084015048071,0.338461833793365,398.967090393473,1.57913411580309
4.30616225414475,4.43583114512063,440.813155353368,238.842384610831,0.231400734455898,0.143293540967738,0.244507654347365,3.62633669361345,50.7628566944647,3.87176142743616,0.125380815527521,0.130852893371564,0.0807588855651652,3.34721933504458,0.821464129310424,0.778321678005146,0.211573785649103,3.89033205027665,4.09071738202052,3.61268138191364,3.89936259364554,0.818779527688753,0.179189161809673,274.856962011838,1.45290886788203
